Wavelength (nm),Transmittance(%),Std.Dev.
423,75.1073352761519,0.0185389764395968
424,75.6047530122993,0.0276654140705263
425,75.629909485194,0.0401762072734332
426,75.6255085741131,0.0233127948509696
427,74.8576358057938,0.0276409642398723
428,75.7394334215531,0.0340841236393271
429,75.3693693661163,0.027280195841753
430,75.3253579380131,0.023423807202874
431,76.0237866063354,0.0198464325324722
432,76.5038347442801,0.0237570363447946
433,75.795253486906,0.0192333679695708
434,75.6416188164005,0.0195997620864571
435,76.3065263046877,0.0214388654560171
436,76.1017884477231,0.0310353920368023
437,76.1983575134277,0.0273780046949586
438,76.2948815827137,0.0295098548807307
439,76.423406959241,0.0296494664886406
440,76.5438282458064,0.0223753618487692
441,76.0611072716735,0.021541540978953
442,76.7490811883166,0.0211646792802676
443,76.8262244913504,0.0218795437813715
444,76.9841247335943,0.0288586910491361
445,77.0512671205656,0.0279038446435831
446,77.0900232362166,0.0201798824210447
447,77.3518401459957,0.014258730388184
448,77.3219508853466,0.0188033248635802
449,77.2784113645395,0.035184191929778
450,77.4210033209621,0.0370356639899764
451,77.5665836117474,0.0267715846380331
452,77.5220551753564,0.0304210719582072
453,77.5950338917073,0.033073647753026
454,77.5805519065591,0.0383352531811481
455,77.5718640128715,0.0283432801956958
456,77.6129271351432,0.0325537528451145
457,77.5333764260795,0.04091834547187
458,77.5679462614967,0.0351290319186931
459,77.7741521166986,0.0280624057701749
460,78.243944616534,0.0259660001146127
461,78.1888965932002,0.0367004541807318
462,78.3317924588771,0.0430320898318508
463,77.6228980176733,0.0332929976001826
464,77.6548646076406,0.0292163181165562
465,77.9823616971659,0.0278815570246774
466,78.4394586748897,0.0401773921712132
467,78.650399248511,0.044576501712454
468,78.47632808454,0.0465896418996239
469,78.8820844553451,0.05540716512912
470,78.7374066686354,0.0554685445839706
471,78.4615093235476,0.0542671514384655
472,77.9545397167441,0.0566980886340867
473,78.0328089933428,0.0543533779953873
474,78.5990348950717,0.0695014945503566
475,78.3312764304056,0.0874617596646651
476,78.5772044195476,0.0528247872641371
477,78.872038424876,0.0388840364934276
478,78.6222526065163,0.0406709458899419
479,78.7652486110615,0.0485305298544551
480,78.6286408377116,0.0424186427947414
