Wavelength (nm),Transmittance(%),Std.Dev.
270,30.9944811355105,0.00795895178239294
271,31.8263005365615,0.00982589946022975
272,32.6161713165812,0.00755183207118091
273,33.4536223204973,0.00876779025091086
274,34.2713476785421,0.0110320205262651
275,35.164305703214,0.0108926474714114
276,36.0425990868323,0.011021278571746
277,36.8971852365085,0.00927015785435876
278,37.7400311008646,0.00965348105544642
279,38.5554941075672,0.00878433855963465
280,39.3577972917725,0.00939069963002081
281,40.1612269687245,0.01140936715438
282,40.9728690825671,0.0141909396962154
283,41.7408340659048,0.0147898588673453
284,42.5314112163952,0.0115697284388431
285,43.3647112924585,0.0135430964689231
286,44.2299237162002,0.0198829322818624
287,45.0535937606561,0.0216323940859546
288,45.7928418297667,0.018186689134654
289,46.4764545194332,0.0249398662670373
290,47.1231144372661,0.0175132438147138
291,47.7086854439681,0.0144312555724914
292,48.2844063528134,0.0177609628132523
293,48.8309253095969,0.0200233483544228
294,49.412104489968,0.0204041043754947
295,50.0026712644174,0.0193094923930747
296,50.5688053932231,0.0169891381239179
297,51.1109245155838,0.0133442073109621
298,51.592876337016,0.0186845216891382
299,52.0542763385341,0.0178084028083284
300,52.4849272193148,0.0195837713614853
301,52.8873681236924,0.0181004940001679
302,53.3126174946331,0.0170898206855641
303,53.7020027316189,0.0160265375516221
304,54.1236395900306,0.0174188671677198
305,54.5063194820542,0.0138216261809969
306,54.8692896896705,0.0098210953022474
307,55.2399533985461,0.0109135010018352
308,55.605244791542,0.0136071165041328
309,55.9371344290804,0.0195061387908649
310,56.2188224082209,0.0211870094865845
311,56.5197983202503,0.0167004293649602
312,56.820264379225,0.0122512405432982
313,57.0877179468619,0.0185942929358342
314,57.3701606054242,0.011820999255753
315,57.579289820905,0.010785020214043
316,57.8546989836333,0.0109900467765851
317,58.0921858026775,0.0150867530161306
318,58.3542847261112,0.0120090863307897
319,58.5859097925634,0.0109420376853041
320,58.8336325511358,0.0133028771280877
321,59.1143274368408,0.0153313382485129
322,59.3360033755839,0.0102015063302185
323,59.5794399454869,0.0116121674301055
324,59.7750918645218,0.0133351196469826
325,60.0089302891947,0.0113929780086226
326,60.2376645848505,0.0127573478234843
327,60.448750618827,0.0149596716925608
328,60.6559809274532,0.0158309396334864
329,60.8440775651666,0.0157742927238204
330,61.0875303849154,0.0146624607672168
331,61.2856449504901,0.015033047402866
332,61.4847395640104,0.0195114684268706
333,61.6506944575709,0.0165987956065923
334,61.7964674612062,0.0168284250811683
335,61.997902257239,0.0127454843248921
336,62.1502962286779,0.0122831057197555
337,62.336113728229,0.0163561687662609
338,62.5226240808626,0.0156849517257369
339,62.6688761617616,0.0118688971282172
340,62.8451339207184,0.0136855915363252
341,62.9794849036412,0.0161171685876708
342,63.1220927230722,0.0144680760048499
343,63.2945518434076,0.0157008967965084
344,63.4197661169428,0.0170139383925134
345,63.5747476636578,0.0167830894598554
346,63.7012156514974,0.0186285517308194
347,63.8383780534622,0.0170716507081061
348,64.0248137580623,0.0116414592344506
349,64.0769247081979,0.0161893206145767
350,64.2620814438498,0.0195772680320944
351,64.4003808013933,0.0205907488406095
352,64.4552035373114,0.0222696810268914
353,64.6000180456401,0.0198942932138521
354,64.7097660308118,0.0219617230104343
355,64.823614895801,0.0189658654793975
356,64.9122153671742,0.0260489026611403
357,64.9567036437899,0.0272198591291603
358,65.000009155689,0.0203870750260907
359,65.1814635056283,0.027185481736022
360,65.4718095186882,0.0237991392773757
