Wavelength (nm),Transmittance(%),Std.Dev.
251,0.426735625794716,0.0120993635335636
252,0.91828281246936,0.0110161968987678
253,1.77054106010148,0.0101214641388213
254,3.01420444954287,0.0121933461455376
255,4.51794648080494,0.0129126568931823
256,6.1389559987939,0.0079972770732385
257,7.78178000618266,0.0101235640391597
258,9.40772288181667,0.0127506070087903
259,11.0340659816604,0.0199644842126968
260,12.6122868166533,0.0151929081858098
261,14.1659775010254,0.0136682518685485
262,15.7578474215376,0.016144400801115
263,17.3228683311688,0.0127681554924677
264,18.9461778717393,0.0153838882421276
265,20.5683305553651,0.0126733217420803
266,22.191888785609,0.0119080555399691
267,23.8473155792734,0.0159356633871598
268,25.3704881259514,0.0154166828048864
269,26.9283729501165,0.0109460541993496
270,28.6315465065842,0.0126715733431359
271,30.3140966150622,0.0163517055769454
272,31.9066330484645,0.0134271415711371
273,33.4110051733072,0.0124628066215665
274,34.9324545833573,0.0134570840571754
275,36.3646519903501,0.0131741715994107
276,37.8345426722446,0.0184279908639336
277,39.2503864371061,0.0144987282432077
278,40.5987256334351,0.0118144950155781
279,41.8889887790579,0.0124933390352265
280,43.1082217470232,0.0124090351746272
281,44.2074449444252,0.0137364896681261
282,45.3066824007452,0.019496423905352
283,46.3021602283343,0.0230272377906584
284,47.2498386263177,0.0182003547528409
285,48.2035214070314,0.0178081354004886
286,49.0943433947891,0.0210513830658742
287,49.9730335979764,0.017736978473313
288,50.8206695393169,0.0192664065756304
289,51.7123125689943,0.0285723454320506
290,52.4689095657523,0.0191527805456068
291,53.2488524845043,0.0206334279457219
292,53.9835769752487,0.0199786981392442
293,54.7113763831995,0.016763520833329
294,55.4243975507057,0.0219036013350269
295,56.0407172410327,0.0326572645841492
296,56.6780771103602,0.0244196078818965
297,57.2352059612483,0.0255060547743877
298,57.7945114213077,0.0205636456972648
299,58.3922909404361,0.0174813890996196
300,58.9044733305221,0.0248465140419462
301,59.5031486749662,0.0211877115704736
302,60.028699732825,0.0270692680239677
303,60.6496544732872,0.0220760241386678
304,61.195140751584,0.0266023709562763
305,61.8193371197241,0.027305009019033
306,62.4540145294025,0.0277403608282296
307,63.0492947427132,0.0196770932165444
308,63.6954807257101,0.0211323996097199
309,64.2879105226642,0.0219415137163385
310,64.8820747784301,0.0258655030497246
311,65.4971180366119,0.018522892096955
312,66.0867105859674,0.0172407028905719
313,66.7337590106352,0.0196103302249199
314,67.3168165079463,0.0158207625800894
315,67.8524260047284,0.0170682677191872
316,68.4089695332342,0.0157168846096478
317,69.0229551661979,0.0168445877107018
318,69.6546103721701,0.0123520599828876
319,70.204658099307,0.0158368817198832
320,70.8311829390253,0.0188356800183191
321,71.3917759627739,0.0247642593970193
322,71.9713442886245,0.0222498565361167
323,72.5302892087234,0.0212218525330185
324,73.0451178586997,0.0203576564021634
325,73.5542321290726,0.0171099562216119
326,74.0825103918028,0.0138497061282962
327,74.5189572948624,0.0164209122419356
328,74.9769893418746,0.0159151299069882
329,75.3875770957177,0.0188004536718539
330,75.7922576255761,0.0154276717316901
331,76.2081466671137,0.0201515596410329
332,76.5234928032245,0.0187429611508038
333,76.8733073164714,0.016523730135337
334,77.1579357099933,0.0205562033074198
335,77.4562884426156,0.0248764269463547
336,77.717215994703,0.0239788628671789
337,77.9535126336604,0.0170347143138378
338,78.2141400189169,0.016453239358306
339,78.4957173169924,0.0213655406587792
340,78.6863310695381,0.0254210723284775
341,78.9202017213512,0.0196646406094103
342,79.1498138445875,0.0203854193336669
343,79.3210242138197,0.0273338638131016
344,79.5303186411629,0.0219417261797228
345,79.7499716630234,0.0270145845457597
346,79.9272189677833,0.0290218850119872
347,80.147792181813,0.0295057636863265
348,80.3213376744638,0.031684942235891
349,80.5402571569677,0.0289039768951605
350,80.6924115774885,0.0243078608492044
351,80.8894253869369,0.0234015625906163
352,81.078996926888,0.0211488934624193
353,81.1968577465489,0.0249577521420141
354,81.4157499040237,0.0241944529977918
355,81.6076301461946,0.0266007091251712
356,81.7057133682513,0.0315170130704281
357,81.9670953650576,0.0352418516779342
358,82.0980546932281,0.0289612566973252
359,82.3756138851554,0.0314254316826247
360,82.6502092659613,0.0437266173154375
361,82.8400871631698,0.0367845017520251
362,82.9870185987105,0.0281353120316141
363,83.0090716662056,0.0378697216139378
364,83.1365839017663,0.0290851207125904
365,83.3219984653144,0.0290625741684005
366,83.3376437092261,0.0296644717509692
367,83.5482707895483,0.0385660725366638
368,83.8196885203492,0.0264228549627203
369,84.1860319483747,0.0214738579257364
370,84.4051974607629,0.0329302283083298
371,84.4453345714072,0.0381536497754999
372,84.6492806730249,0.0308990557167042
373,84.7933693428671,0.0335277389412089
374,84.9902237869588,0.0307953145107588
375,85.1328363895725,0.038111026637188
376,85.171168655721,0.0256277170306827
377,85.3476257962246,0.0324343824345297
378,85.5811842974945,0.0382665395923726
379,85.8572265764279,0.0297754455150283
380,86.0331213888712,0.0303652794994334
381,85.9367309851782,0.0371312735534178
382,86.1517513628607,0.0449577078427109
383,86.2549172911757,0.0439868539655402
384,86.3099580361938,0.0284502566960825
385,86.3779310925716,0.029038192713047
386,86.5666776415869,0.0285810636440798
387,86.8101485562727,0.0258840006873305
388,87.1094725154194,0.0329865607852837
389,87.210816886877,0.042077678323624
390,87.0652012667354,0.0357025151185002
391,87.0155066025778,0.0324096851130206
392,87.2113914117231,0.0276164883120055
393,87.6974499425866,0.0229824251658065
394,87.6627930661581,0.02585385272333
395,87.8130718486797,0.0282764231822865
396,87.5835188688699,0.0307769795504654
397,87.6100638888763,0.0247914705942242
398,87.9476739356318,0.0193386271606339
399,88.2585752173327,0.028226920291615
400,88.1094688121327,0.0291309427469593
401,88.0104621995818,0.028838401206684
402,88.0007995497811,0.0261020325740379
403,88.0502835083724,0.0259321170691724
404,88.1180791380141,0.0264699125029086
405,88.4785307138564,0.0276222036124962
406,88.7255278217463,0.024833098335545
407,88.5391704151313,0.0305821930284205
408,88.3736755144028,0.028436421477162
409,88.4233691458481,0.0281580431634366
410,88.4431767361277,0.0317264770108505
411,88.5002940318119,0.0256439439075038
412,88.6528845575633,0.0252168992642812
413,89.1516753633694,0.0199780948667524
414,89.1703733220067,0.0272085254047993
415,89.1694921783313,0.0375922180933967
416,89.0905183451147,0.046515973930692
417,89.1202598767659,0.0376315566682518
418,89.1740938024086,0.0401748497263911
419,89.1257396628168,0.0311318500741472
420,89.3299057476052,0.0289887190570187
421,89.6343749015638,0.0233166219995531
422,89.9882824269741,0.0233807264377634
423,90.4502832433395,0.0248300393537377
424,90.1795711620366,0.0314488733998028
425,90.2883534266143,0.0381216977450105
426,90.0029065133747,0.0413618018398202
427,89.7900052237891,0.0290665589263434
428,90.0587568089176,0.0236095249038955
429,89.8809472315609,0.0286528091961254
430,90.3282136211181,0.0392989689152822
431,90.4627972475608,0.0315938920529371
432,90.4006415586827,0.032722019510592
433,90.0516376767174,0.0364904066412015
434,90.0576691272972,0.0331758205412589
435,90.0809088196178,0.0329126578341762
436,90.3306930700651,0.0374766613469131
437,90.1389848066126,0.041760625219124
438,90.1267135068868,0.0398149929643365
439,90.2297849273724,0.030546539442642
440,89.7758100100265,0.0309974302995522
441,89.8152467016323,0.0287166498687952
442,90.0889204862481,0.0238860083020035
443,90.2254260175132,0.0201038383578394
444,90.2247325739964,0.0487486493224284
445,90.3609478279071,0.0474771125918888
446,90.2875603674421,0.0405991071021379
447,90.4894200938186,0.0360071463542725
448,90.3181973402314,0.0386506748694279
449,90.3140324810929,0.0488774345652962
450,90.512274306164,0.0424783153917232
451,90.5925084476629,0.0540352774848013
452,90.6604697384249,0.0504257515518177
453,90.7912618502035,0.0479052569224298
454,90.6856572108,0.0447081687608958
455,90.8918997545718,0.0326451812434764
456,90.9358203829968,0.0450249807203417
457,91.0233255597752,0.0471665038888464
458,91.2987758288663,0.0410273717039099
459,91.4939553043009,0.0441551885326243
460,91.6942837091371,0.0383787421356837
461,91.6838139525209,0.0519041022863308
462,91.4268749433222,0.045322398246579
463,91.4209525451791,0.0417334031673865
464,91.4892339691048,0.0433186467736125
465,91.7511835698542,0.0372979105353212
466,92.1550255565075,0.0421686512834567
467,92.1190116753277,0.0592016484193412
468,92.2278043963489,0.0536884866377144
469,92.1279126733138,0.0651133614036521
470,91.8532889063198,0.0689018731020156
471,91.4823030886037,0.0660550283774924
472,91.1521390834978,0.052169880347591
473,91.6620728930151,0.0657586325636046
474,91.7653888624999,0.054621979820292
475,92.0250979017137,0.0459374102943811
476,92.0174192045412,0.0462180258030133
477,92.0720933601163,0.0578948757520982
478,92.2634556034528,0.0517355739806951
479,91.9759047186744,0.0499927118566889
480,92.1989491649065,0.044644410011033
481,92.2647725311994,0.0537588980448912
482,92.2117051010703,0.0522500570454185
483,92.1437949989433,0.0609926911670791
484,92.2789560212981,0.0686541338697363
485,91.4002773494876,0.0402547110526443
486,93.4685391178305,0.0336639786360027
487,94.218225830341,0.0570866182871515
488,95.8735899944201,0.0486393516868327
489,93.3820666530983,0.0539067834565513
490,92.7044582430846,0.059161875643406
491,92.4914624448758,0.0683237298546787
492,92.568369078379,0.0595126563784399
493,92.6404571945957,0.0564130570543148
494,92.8026315204984,0.0707700855520033
495,92.6794223633026,0.0591669030735203
496,92.4500386084533,0.0621483702131444
497,92.679117089429,0.0616648850862309
498,92.6172689988344,0.0524861673497557
499,92.9400855231939,0.0459720716223921
500,92.8083377265441,0.0709491036062474
501,93.0649695584233,0.0772091508442503
502,92.8709252175936,0.0618369125093217
503,93.1505347346231,0.0701880446171367
504,93.2469279893549,0.0594516750901722
505,93.3171879648204,0.060149256548895
506,93.3750949005958,0.0664038364079039
507,93.3684312119715,0.0606193537663026
508,93.2029144542069,0.0838620439444958
509,93.2740629608113,0.0558905246159235
510,92.85756831942,0.0576434480492552
511,93.0342180266825,0.0499108222146576
512,93.2148881723204,0.0514343608097137
513,93.4332429412241,0.0655715009740371
514,93.4941987749818,0.0579179686328138
515,93.4612530592995,0.0622597491808714
516,93.2724243989487,0.0582577943200887
517,93.1588194093729,0.0708234189583231
518,93.0852036829003,0.0855155771785637
519,93.1064644710537,0.0907628392315799
520,93.201891130846,0.0880671791961543
521,93.1086112627995,0.0913726884282422
522,93.1787670189623,0.0884287060068637
523,92.9288613255125,0.0904240710304253
524,92.9613131661606,0.105064434067387
525,92.9985753170218,0.120598098945759
526,92.9820352042404,0.0901637837988073
527,93.1849056042575,0.085474028110568
528,93.0286000741174,0.0791121421451678
529,93.2881967517498,0.0922757912884664
530,93.1054422066674,0.089483560632872
531,93.127832365605,0.0699739880942235
532,93.2021981266745,0.0749596511343408
533,92.9126396536624,0.0889788312002298
534,93.2498970920879,0.100061439895249
535,93.6016351974101,0.0689712991532672
536,93.7802152295593,0.0708447157425791
537,93.48301029847,0.0793606363790324
538,93.1630131675837,0.0724380093158105
539,93.486808071572,0.0696363246001583
540,93.627434192003,0.0843142355463879
541,93.5726583528183,0.0590275663924913
542,93.4872186508783,0.059358312099279
543,93.6811106518878,0.0589884665546593
544,93.6042044995862,0.0644159490566646
545,93.6297985989209,0.0457336572629175
546,93.6984952561376,0.0571877826293886
547,93.3819641235551,0.0661981693809972
548,93.4300628358883,0.0608353673907002
549,93.8155394759262,0.0524135238698335
550,94.0484145242327,0.0750242342598514
551,93.8060634453573,0.0722259546840836
552,93.6361725149908,0.0572768460739249
553,93.5720419216815,0.0624931978380411
554,93.8766416472075,0.0377544195303887
555,93.3018204755088,0.0365255281738365
556,93.6728823782827,0.0587691267110594
557,93.7277168869036,0.0751684650834242
558,94.1159716154043,0.0621484881555744
559,93.8154364704483,0.0695658077761972
560,93.5072365788756,0.0618011182747243
561,93.8649951634075,0.0409623626760743
562,94.207985067867,0.048745669707664
563,93.953977951441,0.0529920564190104
564,93.5695762377431,0.0528152286869532
565,93.9428375982745,0.0715528115231549
566,93.9757467126248,0.0554467502942122
567,93.7493302914069,0.0494146247149602
568,93.5656723710509,0.0302309112600825
569,93.0353416579067,0.0296267060555837
570,93.3317381869416,0.0313638452820622
571,93.1751863642873,0.0248815887884659
572,93.5672133516036,0.0277074222663991
573,93.7972062823316,0.0220648484285001
574,93.6880023871715,0.0234456638877075
575,93.9097337901403,0.0232240191579775
576,93.8747863583425,0.0238077434305873
577,93.4010365555432,0.019767509349245
578,94.2987424997012,0.0255920560457857
579,94.644252584475,0.0245552835149718
580,94.2794867567328,0.0243904546391041
581,93.1692530109035,0.0196370903982908
582,94.473258530578,0.0192498010898075
583,96.1076692692991,0.0233344868382953
584,94.8957497305846,0.0191054481647238
585,93.976365803276,0.0218092919960818
586,95.2928186443926,0.0238688385498631
587,94.4453599041323,0.0179311961838311
588,94.2937728992392,0.0217695121327687
589,95.7121440171153,0.0306489438692049
590,95.3699603375804,0.034302164575986
591,94.8157643402553,0.0242447753043998
592,93.8591209366425,0.0194719091665543
593,93.4850631296369,0.0219295322475619
594,94.3263906831101,0.0206042538348921
595,94.2527836873122,0.0228110079989291
596,94.7609175388923,0.0324035020280162
597,94.1360208175112,0.0344563283257547
598,93.4599190537629,0.0256722336108533
599,93.9699687298791,0.02435150737476
600,93.9295327964965,0.0295263736388018
601,94.1555573949121,0.0366398948351386
602,93.9703814311508,0.0303041170134822
603,93.9597549509529,0.026268934658955
604,94.7502016622679,0.0287564544786227
605,94.7162933791493,0.0278557831906507
606,94.56177968988,0.040147885713695
607,94.5734087908896,0.0346245216297034
608,94.5115418000587,0.0461307452176642
609,94.6197317207881,0.0443291162766095
610,93.9836920190003,0.032679852513428
611,94.4737771704141,0.0421478918122791
612,94.9963478700561,0.0332734864044741
613,94.5684247153488,0.0294041268831661
614,94.603630372812,0.0300299879408394
615,94.6049807031779,0.0315764982285459
616,95.0192970844344,0.0438581465537247
617,95.147079433586,0.0505838542498417
618,95.099871834229,0.0477763058424904
619,94.6386413177748,0.0318688210743056
620,94.4132192884474,0.0242165058255945
621,95.4312366652981,0.0320330663552013
622,93.8126553652933,0.0391495727124228
623,94.4206832303245,0.0379630266740048
624,95.747775455066,0.0354526067412796
625,96.2742219237247,0.0519828234141809
626,96.6885233246569,0.048617084916107
627,95.6805177774175,0.0640062878006528
628,95.1007071633189,0.0608919766364329
629,94.251541868169,0.0567758000075901
630,94.0609099620501,0.063744653459085
631,94.9176324808819,0.0858432838366921
632,95.4780845981014,0.0869568693297884
633,95.86348506895,0.0852243632589539
634,96.0300363039874,0.069562827968037
635,95.5942030012193,0.065833623777281
636,94.8740803605453,0.0642268419886759
637,95.7910975969696,0.0724395836736056
638,95.4242166968482,0.0690578867894789
639,96.2813044235747,0.0801211285351647
640,96.10756374716,0.125174632005752
641,96.6103150882825,0.120440381271435
642,96.3194743233056,0.146879604497914
643,95.3483920587758,0.129724607900005
644,96.0259243506129,0.138745892355821
645,96.5128821720596,0.168565386417401
646,96.5713937427316,0.17412917070337
647,96.7384313775592,0.207240623491671
648,96.0540789399327,0.176276188681829
649,95.9599463169928,0.143220174194846
650,96.9169304169134,0.135343742561808
651,95.9182328246258,0.096648836412031
652,95.5189774190852,0.131796176724984
653,95.8749584516278,0.119713360487682
654,97.7017845586305,0.140911442670255
655,89.8723620016336,0.0599054086694271
656,93.3265121418734,0.0117573512758607
657,107.480370532223,0.0411328475041893
658,112.610652627084,0.173327257327925
659,98.4891016122478,0.132906905364026
660,98.631079474739,0.167210809815528
661,96.9172496496349,0.177729827325012
662,96.6613501963872,0.143891772666305
663,97.0280869164369,0.163554426507988
664,96.7757199386413,0.131724144905972
665,96.3488786311863,0.200420398583851
666,97.6532022130465,0.195115717353667
667,97.2566554545164,0.169093655605895
668,97.2097886903944,0.156579998729513
669,96.4941278170848,0.104170369435305
670,96.8564016197532,0.062810496834169
671,96.2590015976247,0.0775104291529125
672,95.5760469167818,0.0813370167670372
673,97.1728663359221,0.124238303812075
674,96.9232088534507,0.119579322116684
675,96.9996468338318,0.0865474355575433
676,96.4340748392787,0.0607868865262873
677,97.0645279676108,0.0772493203660053
678,96.0932138155275,0.0788769693058582
679,96.4319572509951,0.0842546104080041
680,96.5782860262321,0.0874336988010904
681,96.8853315819059,0.0705208146169164
682,97.0808349737987,0.0733058839097428
683,97.1046076083523,0.117308709466185
684,95.9249731704836,0.0686089215585848
685,95.3005613957964,0.0625775928623402
686,96.5031336908713,0.0776931402287323
687,96.9056515356823,0.0819043399217581
688,97.0489695876388,0.0803585456199534
689,97.0223343170109,0.109922094347422
690,96.936192673323,0.082808107417289
691,95.81350240963,0.0823408166738513
692,96.7171907602887,0.10726322309337
693,96.3680279872068,0.0855306179444391
694,97.5668218232564,0.085179368858487
695,96.9935764353766,0.0735243654727001
696,96.9156534965426,0.087059220994621
697,95.4346944515182,0.071581029340841
698,97.31925085857,0.108802464606073
699,97.4407109881067,0.0837173449321365
700,97.5427218359878,0.0654738327097755
701,97.6943830386468,0.076984418823989
702,96.5988597667189,0.0783512443811705
703,96.9204420346834,0.0735921311069246
704,97.6729325254427,0.0932814893280872
705,98.4981855315839,0.114621820557642
706,97.1771340991911,0.0698795605773218
707,96.2910304961804,0.0583241312183388
708,98.1349427044971,0.0799510922904334
709,99.1124204479378,0.100866005162292
710,99.0430167775482,0.08772379184051
711,98.6664975767076,0.0759608291918059
712,99.2934465472191,0.0906962926562103
713,97.5069577206172,0.0908603647438077
714,97.7544695407505,0.063283759407709
715,97.5655363402993,0.0745747565125839
716,98.9214057485072,0.0889671241474387
717,98.711573850524,0.0959177687282918
718,97.1859903059667,0.0748551046410162
719,97.5799990001292,0.0742241942848948
720,98.462611632343,0.0940296980015817
721,98.194653287053,0.0975741239398249
722,98.6905501416693,0.10703410275544
723,98.4690983155138,0.0835957188935967
724,98.5606060538412,0.0870471807395183
725,97.3866981240892,0.0953314516146389
726,97.7993439090153,0.0745953541583665
727,98.87558228609,0.0578785218354069
728,98.0838834124159,0.074566424290833
729,98.3861010339021,0.0602722578323062
730,98.1046701702619,0.0557026237321781
731,97.161984387917,0.0679730276841452
732,98.240053312336,0.101812141626354
733,97.92806929297,0.0876611407906873
734,97.5763563505035,0.0731258856164071
735,98.3201206140825,0.0703485250247614
736,98.2909780624134,0.0933422150540054
737,98.1767578573143,0.0976439642207437
738,99.0698804562117,0.0742234892160372
739,96.6162554194455,0.0643138974465933
740,97.0731607472963,0.0835409181250865
741,97.8135190414115,0.0918278135149663
742,97.3585805099295,0.0678038664721422
743,97.3373106002863,0.0763938810262858
744,97.5360819968583,0.104755345504019
745,97.8264073082808,0.104931794334623
746,97.9519418465326,0.103943731943787
747,97.1200682740916,0.10554308561437
748,99.0177911306165,0.0989440535102968
749,97.9203280927124,0.0620658690844259
750,97.6423736815873,0.0769816651782618
751,98.3188252061044,0.0757079431174244
752,99.0631366617344,0.0762165374539974
753,97.4731330846965,0.0838326859783674
754,98.0959456577686,0.0727258457257509
755,98.1179199878405,0.0475319747874338
756,97.6510578540405,0.060059770139061
757,96.7898529771277,0.0526513502812836
758,97.4860835366471,0.0674049229978886
759,98.0966995973549,0.0742269094807615
760,97.9121574896531,0.0604242071338712
761,98.6764645949666,0.0644819781805355
762,99.5503023681482,0.059571129047538
763,97.5505402905137,0.0476150332225228
764,97.8520814993109,0.0497341584732512
765,98.1431318986038,0.0695185819016255
766,99.8241521053029,0.0816174740482795
767,99.9939614126026,0.0825334296579245
768,97.1475836834386,0.0615154390734406
769,97.5218399956746,0.0600322647537087
770,98.3056561937744,0.0778309971813716
771,98.0694537462777,0.075758726148367
772,98.9362866516537,0.0753298266779425
773,98.7842159535968,0.07612443236271
774,99.4646464215026,0.0884948892884165
775,99.292138315272,0.0806089240025429
776,98.8505078173523,0.0938233667983286
777,98.4294281229663,0.0822524818535733
778,98.2553711184987,0.0598042212644311
779,97.6428025114819,0.0633103051228442
780,98.7098397669516,0.066893807444286
781,97.9134475395464,0.052929963723157
782,97.6198627568428,0.0621244544466994
783,97.8833508036017,0.0959294220995669
784,98.2854743281947,0.114038205851591
785,98.8526785155642,0.0979820746746985
786,98.3681707138757,0.106281335227098
787,98.7017116562704,0.0765496711622253
788,97.7814131622567,0.061836318821795
789,97.7349373750629,0.0742515344698162
790,98.9970282864796,0.0784747857398167
791,99.0189870291173,0.0851955155696042
792,98.9488882905874,0.0971390791316799
793,98.2404847671453,0.0915479575846989
794,96.8754391154681,0.0673572962535795
795,97.716589280902,0.0900898245912723
796,99.9350219984227,0.120014296061383
797,98.7923508585276,0.0924458566828261
798,98.803632368583,0.0791679659052518
799,98.8894791025426,0.0682524053242891
800,98.9157581085128,0.0739040130451698
801,98.6237158395165,0.0973820966839406
802,99.1716369115484,0.140747838181347
803,98.6871910979797,0.109977104594348
804,99.4279592952646,0.115763106711958
805,98.923903845973,0.0813491414135648
806,97.58728470734,0.0710886205119202
807,98.155955825279,0.0836748267255748
808,98.6783064368108,0.126008133945744
809,99.5247289704869,0.131579673247271
810,99.44990443174,0.134373936088573
811,98.9842031554148,0.135719637083114
812,99.6730148538075,0.112745185644599
813,99.0696629072887,0.107607241030144
814,98.56742386103,0.08658481681443
815,99.2831991916041,0.0808560206194278
816,99.3141625168966,0.121327735873459
817,98.9120655951602,0.112160704081251
818,99.5578444962568,0.165944480806007
819,100.214661291395,0.133363264699328
820,98.9758351098155,0.134494186362674
821,98.8106839665644,0.128832770070403
822,100.154712060836,0.117026632529363
823,99.8250289310706,0.198233317477613
824,99.777362704444,0.1455158891624
825,99.433745353647,0.123504029979158
826,99.2835262185305,0.115910311576103
827,98.9258589227769,0.140420531181263
828,99.0397544787051,0.152650144120927
829,99.5916271232364,0.15108381469126
830,100.298540379755,0.171795071910867
831,100.822551076544,0.172165004456726
832,100.285326418509,0.146102771498734
833,99.2584572783454,0.125918641541446
834,98.6450502347597,0.115148612787932
835,99.496649518054,0.16241279526166
836,100.091831439127,0.199260277620777
837,100.672665535518,0.207011019051466
838,100.458015875591,0.165912704152345
839,100.211580456687,0.165884459452076
840,99.6881182760176,0.169170600493193
841,99.7725425607369,0.172446538322638
842,100.416441872356,0.166854211964225
843,100.275637286708,0.178445918044893
844,100.022181213939,0.143119232988664
845,99.8724986172014,0.152338105132314
846,100.265508740738,0.111416210700899
847,99.5378427126325,0.112816107119605
848,100.132061692254,0.125812260407128
849,99.7741857653853,0.140552276354228
850,99.906826787789,0.124719932344663
851,99.875459368282,0.15800163873013
852,98.0436148738031,0.127989186560395
853,96.5599430361672,0.119607222257646
854,97.5079212523925,0.127704126710279
855,98.3536992246499,0.099546184996107
856,98.6641143084571,0.110493099052348
857,99.1824172416556,0.140328428661751
858,99.7501976640797,0.165659141484912
859,99.7877706270848,0.167849628676665
860,99.563310163532,0.199580874136214
861,99.8898257399733,0.145394269133548
862,99.7644364805348,0.12493923618235
863,98.9952891882788,0.175965632004006
864,99.481028973129,0.186766120138237
865,99.9857275628898,0.149682799066603
866,99.9214170902836,0.178740230233733
867,99.0976218576718,0.155548439904379
868,98.8655951555411,0.165616858715939
869,99.6307812002716,0.1319348314805
870,99.2566046079196,0.156867639916621
871,99.1639062852011,0.180849954746675
872,99.6281558646272,0.175138168997058
873,99.0655295685178,0.15387540782813
874,98.9842031554148,0.20056475190822
875,98.4565577802482,0.202280385262154
876,98.7685988138235,0.180212561404596
877,98.3482999606603,0.179491426077663
878,97.2690431567177,0.136609783400397
879,96.8208891442275,0.166400063293262
880,96.8968208751621,0.155866891882856
881,98.2591470009806,0.16641025501699
882,98.8967539961425,0.178203533045714
883,97.9546305617117,0.187709375871451
884,97.8486435600701,0.156371532879184
885,97.6767932702036,0.149659353154701
886,97.2988441779723,0.185435316683521
887,98.0968073034831,0.184243955692941
888,97.9120499862625,0.164051070179495
889,98.1509984784914,0.18016153967113
890,97.7334350624391,0.183127371263723
891,97.3500292338754,0.14957478014786
892,97.0223343170109,0.11441239464751
893,96.7522402802059,0.103093595444784
894,96.2191653336,0.235972897609512
895,95.6470116738666,0.201161895230954
896,94.809934710063,0.202876927147489
897,94.6128753279577,0.192376348760708
898,93.6125295230732,0.188453921922641
899,93.9205608546016,0.211706463996096
900,93.3357347718053,0.168813294615191
901,92.1096058734751,0.20749193214609
902,91.3098031404394,0.195318099504441
903,90.183333749482,0.222296614354862
904,88.8153916949092,0.176725355283762
905,87.389484785795,0.166556811074489
906,86.3514749657577,0.160522552938047
907,85.3844610338966,0.231652984611678
908,84.5048801531093,0.266371963445064
909,85.5603267078686,0.248838095888111
910,86.5649668199141,0.229320647567868
911,88.8707002438342,0.218381270925211
912,90.9845571755743,0.295362995913777
913,93.5308529777694,0.262400590052111
914,95.2640504183048,0.253334732408996
915,95.1670348202734,0.208855087494248
916,95.2209666368881,0.208279353922791
917,95.1630643051512,0.253612254594332
918,96.0413187213575,0.249510179451669
919,97.0993835259947,0.249247806677692
920,97.9218332781684,0.292251018103105
921,98.877427844558,0.384017265532581
922,99.0584597835484,0.174674953830002
923,99.9290970526833,0.191086238741592
924,100.142726518865,0.204371185258517
925,100.43816407215,0.286202356493605
926,100.409165434772,0.246292891766112
927,100.771310492681,0.304117904920497
928,100.670565404359,0.305758467143377
929,101.043637509976,0.355731562947477
930,101.292341512159,0.386903568169027
931,100.895638855275,0.370432880693748
932,100.711028270014,0.302242268987802
933,101.406289460617,0.302325261929587
934,100.936524657161,0.352975228047885
935,101.577563302644,0.282653185028833
936,101.596078623243,0.294962910712089
937,102.144810861228,0.289996014815242
938,100.870162859088,0.339136932138392
