Wavelength (nm),Transmittance(%),Std.Dev.
190,0.123749950104907,0.0295932093884817
191,0.0694079482280384,0.0151232862197069
192,0.0821273554944211,0.0162231377404084
193,0.082568305812648,0.0116355576554467
194,0.0859938346833134,0.0102869317057692
195,0.0819239084555492,0.00942159675921502
196,0.0760651159490465,0.00759535079328109
197,0.0768864754171408,0.00783429317758832
198,0.0962389229048406,0.0183303126399976
199,0.0914643254260614,0.0209529522717678
200,0.0789343271109006,0.0148071222753125
201,0.0918824394888975,0.0210147385801694
202,0.057609959516147,0.0186811327451031
203,0.039441157308408,0.0074105002918953
204,0.0776111376251389,0.0148291377369309
205,0.0688981755395372,0.0132683253329181
206,0.0544690483865963,0.011368238095756
207,0.0495540152093649,0.00809503981339598
208,0.0433228799732278,0.0104037573862384
209,0.0333957114946915,0.00488300041687346
210,0.0490950441457267,0.00475728684949483
211,0.0524628610044904,0.00650141626013919
212,0.0475051448178988,0.00492521553656424
213,0.044949289932679,0.00368616348017398
214,0.0491618230478778,0.00674003106616948
215,0.0516696331693511,0.00782592172846573
216,0.0493977296894888,0.00745083334347699
217,0.0714081603454187,0.0133562716061498
218,0.0693631529610266,0.00651786767970885
219,0.0667651996193848,0.00365126419480989
220,0.0833646409480332,0.00709162697462562
221,0.0848236321020382,0.0110324311848083
222,0.083008707105065,0.00982734029129603
223,0.0890378102247027,0.00852166299431611
224,0.0863224678857835,0.0110982714631108
225,0.0721096857199197,0.00903343036467076
226,0.0813158719848001,0.00891045751276408
227,0.0664511671136594,0.00692202564483151
228,0.0618816098787063,0.00814150273317445
229,0.0656816187575925,0.0079943678109537
230,0.0811154148329861,0.00730701050220092
231,0.0685551396712593,0.00671246565346083
232,0.0452683950605173,0.00385204911267986
233,0.0547015256588092,0.00507135093662598
234,0.063753693206161,0.00605007363058866
235,0.0521691670010927,0.00375490421088136
236,0.0590359092823552,0.00379846076865212
237,0.0577993977362998,0.00657033644877666
238,0.0506166883844615,0.00445572682847086
239,0.0585758116573972,0.0066138260502375
240,0.0628554849719507,0.00492583682941002
241,0.0686688926580931,0.00499705258527583
242,0.078105668230156,0.00624150343413029
243,0.0798079588644364,0.00709326017075834
244,0.0967715760555034,0.00489507014931457
245,0.115397968138756,0.00623880329042325
246,0.116304261190303,0.00598048288780398
247,0.141281084088612,0.0063307450019981
248,0.144763897402519,0.00496916115192456
249,0.162915610382683,0.00632359127376618
250,0.224906323876216,0.0082363027790462
251,0.428991015207028,0.00932447810411338
252,0.88329246673355,0.00758657191562489
253,1.7303327023275,0.00623937970501846
254,2.93504101042471,0.00752099211027599
255,4.41789623627412,0.00821921978094899
256,6.04604992853265,0.0103368180894408
257,7.69137473090087,0.00875397064444004
258,9.34452462494892,0.00920275569038313
259,11.0253829861365,0.0158784577268709
260,12.6670764480676,0.0149383228655428
261,14.3061673224467,0.0139157393200834
262,15.9333896880172,0.00962861155651844
263,17.5940804441897,0.0119191716191042
264,19.2942352888132,0.0131276808485869
265,20.9583808054337,0.0171575749928002
266,22.6884050294858,0.0159594829892456
267,24.4135502392969,0.0116830690761914
268,26.0360172511771,0.0124095518138221
269,27.6592658530533,0.0125587033055661
270,29.4349302076999,0.0126816366805297
271,31.218151002503,0.0117956031898944
272,32.8798708735601,0.0110284011676503
273,34.4534626357807,0.0118416976009605
274,36.0049054893656,0.0140822296131405
275,37.5017366869981,0.0161146612558533
276,39.0723339559578,0.0157908515229721
277,40.5237740002271,0.0149992284606372
278,41.931921633441,0.0135625192660743
279,43.302906561356,0.0153474662537443
280,44.5829181280587,0.0116499365746368
281,45.71206513113,0.0157318023262848
282,46.8786620678809,0.0184974369632933
283,47.9419878768366,0.0144823247845017
284,48.9092112773712,0.0160803382783444
285,49.8991806255916,0.0192299208913155
286,50.8362956520225,0.0238098789499764
287,51.7824240499906,0.0176019054654397
288,52.7230588491974,0.0186954903537623
289,53.6295277436928,0.0219847301495315
290,54.4883089156554,0.0204971538775279
291,55.2799976688809,0.0209411368498988
292,56.0606566244644,0.0184389842174875
293,56.8461605812244,0.023476559050045
294,57.5724625035559,0.0208442974416045
