Wavelength (nm),Transmittance(%),Std.Dev.
333,79.5801071665317,0.0149815441521144
334,79.8848436994242,0.017680952010098
335,80.1908352076944,0.0204562939935508
336,80.4791753182081,0.0256690410390105
337,80.7365448930384,0.0229288346040999
338,80.984511356809,0.0206288838569422
339,81.252239240763,0.0257850723195564
340,81.481389406121,0.0259153000708988
341,81.7235674997241,0.019678299943437
342,81.9562065192702,0.0230254802886323
343,82.1447606112641,0.0288967736238617
344,82.3673838035732,0.0248354937589402
345,82.5922426089599,0.0222085921346272
346,82.7482735834972,0.0257961767626256
347,83.0046970381886,0.0257396596570183
348,83.1733780782753,0.0318032773248641
349,83.4059315996717,0.0269221629745964
350,83.57487745118,0.0246072007265921
351,83.7664197895711,0.0228275966262601
352,83.9725062716798,0.0338778245036945
353,84.0867253721465,0.0288948120305228
354,84.3626710993272,0.0296735177610543
