Wavelength (nm),Transmittance(%),Std.Dev.
517,64.8394173641831,0.0613016636975698
518,64.4927220834998,0.073603492565419
519,63.858006793096,0.0517146227986461
520,65.1032882187536,0.0452869487146548
521,64.6260539091346,0.074966821267253
522,65.1525570439521,0.0628008554230815
523,64.4341177908009,0.044512199937159
524,64.1518248724241,0.0549090210212776
525,64.3596653384966,0.0728004708923069
526,63.8913895026122,0.0494286776529593
527,64.2087624271677,0.0600177325807975
528,63.9030354756175,0.0733784081896792
529,63.7681846222687,0.0699352148481784
530,64.2491002533671,0.0635643673444891
531,64.7135317169108,0.0586728798848467
532,63.9601033454874,0.0828503954571639
533,62.7441971248334,0.0516662227157068
534,63.6419330587971,0.0456440693697347
535,63.9778026238742,0.0657924854198383
536,65.0420580837032,0.0520815161541254
537,64.5693134710762,0.0500343745887707
538,63.2939263935865,0.0605439837919766
539,64.1486553299235,0.0567670525045208
540,64.9948709140056,0.0520218086482789
541,64.4004515103539,0.0443295239538402
542,63.7010757691155,0.0412109283271008
543,64.8408411991279,0.0397833126274281
544,64.4541420093294,0.0364470741502072
545,64.7969302839863,0.0310371922399083
546,65.3063950866541,0.0421363960896326
547,63.6443787720178,0.0422752684607905
548,63.6702392038922,0.0507154865807153
549,65.4815147542154,0.0479636060366057
550,65.1363206723597,0.0429111253415683
551,64.4300853970566,0.0466147540491368
552,63.9895346058524,0.0601879601241733
553,64.0858602613061,0.0538130148506186
554,65.1867596431048,0.0458858481700068
555,64.235698515096,0.0457231061446156
556,64.1876868254781,0.0317636903014526
557,64.8765184678288,0.0402463523461833
558,64.5982448670973,0.0454335119432839
559,64.6134248504072,0.0458946961388314
560,63.3924761489614,0.0398309982730652
561,64.020877271446,0.0465281553720031
562,64.8185617660872,0.0387489048368499
563,64.2884046226021,0.0520417342647466
564,63.8963703517695,0.0492505877872706
565,64.1204885004588,0.0347227715231306
566,63.996420243623,0.0381074287497362
567,62.1261445207898,0.0292042564491581
568,63.0407113667749,0.026267107842188
569,62.1761639728071,0.0203228858547159
570,62.0758245241812,0.0158695277202149
571,62.7208475905388,0.0187782755593887
572,64.0698897163539,0.0288470299566092
573,64.1327395511229,0.0189864917303689
574,62.3266009545718,0.0172027209866854
575,64.1054243253664,0.0187483425505721
576,64.1772573147617,0.0121853732400068
577,62.8642501947929,0.010076548792266
578,63.3434950732308,0.0130477148479726
579,65.8918833057211,0.0141692113318792
580,63.5633010988149,0.0103227648073859
581,62.9801763958135,0.0085482998999569
582,64.0097720603575,0.0109614349682268
583,69.4684067120518,0.0134846543000366
584,65.2841707259404,0.0141529838413091
585,62.6420468635071,0.0154088054033703
586,67.1612659283213,0.0141746346797506
587,65.3322852484791,0.0137066537089652
588,64.6813528250304,0.0156193118708198
589,67.8795491050776,0.0232716424886354
590,66.9932012936319,0.0259558984863585
591,66.2214473680774,0.0204660842577097
592,64.4078763832792,0.0170886939803196
593,62.8924176077663,0.0223600324076353
594,66.1093533217196,0.0215660204001593
595,65.326546931389,0.019822814156697
596,67.4737645136844,0.0276298190957535
597,66.366732427638,0.0294357430079777
598,64.9750354034924,0.0253600940946884
599,63.9817364619361,0.0180380641613818
600,65.1002860992154,0.02017790347109
601,65.4186359968503,0.0209931310171082
602,66.0592158997317,0.0206557196813626
603,64.7607279438365,0.0237838136720213
604,66.6780963738723,0.0200450403420362
605,66.3565317065544,0.0209290284256307
606,64.6899465033636,0.0179572965572386
607,65.6340396583076,0.0241952891081006
608,66.1001356310286,0.0248754015067605
609,66.2316273231924,0.0208303127852314
610,64.7141711948061,0.0151135215664638
611,66.0789470747894,0.0272864664853636
612,66.2648684982566,0.0245458689301713
613,65.66734140741,0.0196387459890612
614,65.2563650860412,0.0172052521301516
615,66.0369528643126,0.0254940159191256
