Wavelength (nm),Transmittance(%),Std.Dev.
190,0.135231469211736,0.0189095234692385
191,0.0944578043700398,0.0219286456393848
192,0.067202942099641,0.0124361668785795
193,0.095459636135314,0.0213592501773569
194,0.0673968357815166,0.0144807357393807
195,0.0836619128464407,0.0170794153452445
196,0.0709533087190862,0.0112717940768468
197,0.0889738982726735,0.0137873066761477
198,0.111571813691705,0.0193285324010268
199,0.0614964870206671,0.0163439291327967
200,0.0675260876485586,0.0164843010956385
201,0.0732247468410628,0.01407025471669
202,0.0497655694560322,0.0134951954145155
203,0.04861373564862,0.0096761180051855
204,0.0730738352745538,0.0129368843142026
205,0.0654206471816198,0.0105370974146481
206,0.0339537015497274,0.0064152398574978
207,0.0341565101705498,0.00644258051185295
208,0.04316993820599,0.00733991026865031
209,0.0340942754203357,0.00601234069110613
210,0.0443730746175864,0.00681583793919432
211,0.0407770176040433,0.00919826073984483
212,0.04057078628703,0.00805098650395931
213,0.0436123826309338,0.00687278281248216
214,0.0425989429627062,0.00629478667486396
215,0.0654141110571763,0.00831733058382475
216,0.0584305785250051,0.00737472211372265
217,0.0553338604669072,0.004479506245259
218,0.0641083805665506,0.0043921547934299
219,0.066909400217924,0.00781418332112073
220,0.0910369183874773,0.0103703481930457
221,0.0725818315017392,0.0135882991817531
222,0.0839766552975033,0.0110187635406153
223,0.0766790870167451,0.0121116479937022
224,0.0605037965602194,0.0101416539647933
225,0.0779321181467923,0.0102348393331305
226,0.0984780722650315,0.00859274070219699
227,0.0690646491271579,0.00546026493913402
228,0.0788425139674194,0.00637739524962435
229,0.0607090825467926,0.00626207218723385
230,0.0684411993922731,0.0073305849119179
231,0.0572370912480927,0.0100102299438289
232,0.0434266519159216,0.0068150649522526
233,0.056570024228592,0.00550480576520949
234,0.0571225159060605,0.004701483780496
235,0.044962666433459,0.00436140473923711
236,0.05908830623791,0.00391387331457005
237,0.0664454764305922,0.00756609724713255
238,0.0511005438036807,0.00701383256598757
239,0.0604993458713486,0.00489377544118463
240,0.0648128685707654,0.00520699769072499
241,0.0590508843603228,0.00464526687786002
242,0.0813344446414563,0.00544462987423768
243,0.07837446257078,0.00677313518883365
244,0.083615721392142,0.00556408487371736
245,0.0997415458375922,0.0100982351931813
246,0.101506321961293,0.00675314217861016
247,0.129070209646467,0.00738625854274793
248,0.129149026511068,0.0092476745748866
249,0.160666725099366,0.00847512987866397
250,0.23221130030336,0.0101072657518679
251,0.415104903526608,0.010283600709025
252,0.90814790559441,0.00962527263991898
253,1.77763520955922,0.00812920214425799
254,3.04211254975807,0.00805412360911498
255,4.55586916212522,0.0111339983857381
256,6.17381440580661,0.00929876256370316
257,7.83927937643388,0.0104622779702096
258,9.45560694941689,0.00969894726867262
259,11.1054957080454,0.0102621528901588
260,12.7116740233108,0.0153110027801675
261,14.2976877471674,0.0147746589510103
262,15.8580633620157,0.0145818081156684
263,17.4434913904972,0.0168706628274916
264,19.0817914245753,0.0180977907426942
265,20.6888245658571,0.0134380348954496
266,22.3326067601087,0.0111165275521326
267,24.0130007272903,0.0124457477050138
268,25.5618789236706,0.0188559225203986
269,27.1346740214665,0.0206496116161486
270,28.8656610622788,0.0153892369073336
271,30.5541515612425,0.0115735337194244
272,32.1558037085077,0.00979566900753751
273,33.6635328032528,0.00978179460307117
274,35.1894104684603,0.0148874408937295
275,36.6171838294488,0.0149451266621582
276,38.1319742767564,0.0180505900522084
277,39.546137547672,0.0112614447398973
278,40.9208527542133,0.0143978870176683
279,42.2338253321288,0.0165413778328137
280,43.4595640267922,0.0159428330348803
281,44.5622170105154,0.0155709250890356
282,45.6935487967797,0.0141734235533094
283,46.7160396828718,0.0160281528269826
284,47.6819256784295,0.0170229402468486
285,48.6367994836254,0.0166745098383353
286,49.5202392121464,0.0200929169112092
287,50.3788322341422,0.0182139692809134
288,51.2426337110259,0.0177916908152394
289,52.1574260124432,0.0226851199585259
290,52.9572702218586,0.0188342698988816
291,53.7029461407153,0.0166857573531414
292,54.4409474125604,0.018596498784161
293,55.213818934447,0.0238874038363922
294,55.8882067844054,0.0205802824469315
295,56.4946710766274,0.0184583319264982
296,57.1807479929607,0.0230292975271951
297,57.7665975447907,0.0285602678981475
298,58.2937054413034,0.0249992961811793
299,58.8764758647591,0.0198371492057553
300,59.4364821117961,0.0225323324089569
301,59.9626293935112,0.0259766330717632
302,60.5400785613576,0.0266028081182368
303,61.1379218922614,0.0343972693023986
304,61.7241817422677,0.02718402398814
305,62.3237268769085,0.025679695449598
306,62.9719481313409,0.0254264360044164
307,63.5693731051884,0.0214164992972305
308,64.2379554541863,0.0234458773652026
309,64.874880159391,0.0217432120547288
310,65.4585839584276,0.0265381351446527
311,66.0905564012538,0.0154629152204157
312,66.6690189818038,0.0155380244225862
313,67.2799449974552,0.0222216601271555
314,67.8585352078178,0.0153579633211189
315,68.418584312448,0.0164619009851565
316,68.9755304849223,0.0164323265238413
317,69.5869603513885,0.0164013390287044
318,70.1747567400549,0.0144058863618525
319,70.7755994430876,0.0222306492471005
320,71.3946762733821,0.0200309500619312
321,71.938320870685,0.0222553509764291
322,72.5254316229215,0.0213764352733135
323,73.1077812977733,0.0225874966918646
324,73.6165240405156,0.020130519205041
325,74.1142395875469,0.0195907753825642
326,74.6316249065583,0.0184881375536515
327,75.0880410127835,0.0218187377607338
328,75.549405042263,0.0183861250855147
329,75.954287104625,0.0189241501826593
330,76.3791993377538,0.0169220938860073
331,76.7707409344984,0.0202989252352526
332,77.1079693477688,0.0167761915765195
333,77.4533119681441,0.0157868692507666
334,77.7314674528658,0.019988074630395
335,78.0261264924311,0.0221411949185852
336,78.2969681656024,0.0220738887925154
337,78.5410637259752,0.0196864811953436
338,78.7981182267783,0.0161742896439402
339,79.0494174934426,0.0223939268899342
340,79.2659146602588,0.0296798780725647
341,79.5033410410791,0.0205622528498368
342,79.7271212213587,0.0238197280451265
343,79.9026508572274,0.0269939797646359
344,80.1406645862257,0.022044183942048
345,80.3445348530761,0.0226504623335939
346,80.4985290904886,0.0241085930724989
347,80.6825779219961,0.0302871173687058
348,80.9159848938247,0.0305395544261618
349,81.1509580883242,0.0264620552354973
350,81.2618746601718,0.0343939472993802
351,81.4600105174458,0.0242656958859481
352,81.6342462086907,0.020026859635746
353,81.7714968647307,0.0260837027263381
354,81.9817660973545,0.0352922655373837
355,82.171371415461,0.0336154238783044
356,82.3239859896709,0.0337641098381211
357,82.4765217867652,0.0327105684394618
358,82.6480313793906,0.0214643795177868
359,82.9648802980514,0.0262964059937734
360,83.1594071560911,0.0457243011961034
361,83.3532918908212,0.0339975858522183
362,83.5732257566072,0.0294410615182335
363,83.5432256541976,0.0395197403808189
364,83.6762438090209,0.0315214149850388
365,83.8655322458054,0.0304023000626121
366,83.8621253238116,0.0346425337929796
367,84.1281889347948,0.0392159325377386
368,84.4007492560766,0.0351310140705906
369,84.7178991980148,0.0259834806227304
370,84.903484471445,0.0273280704536196
371,84.9740817027006,0.0224547916456601
372,85.1602281763097,0.0263198777546942
373,85.2696026178249,0.0300071283075426
374,85.4408225141365,0.0337519502886939
375,85.6311880444769,0.0439399920354291
376,85.6907230484474,0.035675894238106
377,85.8678794805983,0.0398541850910038
378,86.0956771470006,0.0371903408541213
379,86.3498632056288,0.0306447231362127
380,86.5353179492079,0.0301702121614865
381,86.4469068264863,0.0278170836040944
382,86.6458876663288,0.0314321041948907
383,86.7728888164275,0.0385628570370667
384,86.8088141718085,0.0318560365984457
385,86.898549529459,0.0300488512545845
386,86.9919115745294,0.0257539475356759
387,87.255162178752,0.0256907979484399
388,87.5988101264197,0.0275645407636856
389,87.730579314785,0.0270957933441221
390,87.5249751544611,0.0281022740863256
391,87.4514904700107,0.0317974986218784
392,87.7223921140765,0.0287052549956527
393,88.2064561416794,0.0237411477017975
394,88.1283352307513,0.0313548168029491
395,88.2582845051503,0.0306731080475744
396,88.036170012988,0.0278769936195429
