Wavelength (nm),Transmittance(%),Std.Dev.
190,0.12521813100473,0.0176693594286864
191,0.0945422626277652,0.018173912028493
192,0.104680548528043,0.0165554771795892
193,0.094772363017248,0.0168983800883936
194,0.0810587026007392,0.0199375473501791
195,0.0393761671932148,0.00514848896116412
196,0.097077743892935,0.0108177897349769
197,0.0732508003317358,0.00860143031337514
198,0.098161560084018,0.0130891816538814
199,0.0876926356683174,0.00933703025266305
200,0.0728199418952025,0.00886131026182822
201,0.0864228966451127,0.00960396842426225
202,0.0624695822890927,0.00789559607877182
203,0.0576620405285953,0.00891099511729786
204,0.0835958935261748,0.0118988111932843
205,0.0642697020597562,0.00876555733007856
206,0.0401872957750856,0.00686394198546467
207,0.0411233998182035,0.00585868556854918
208,0.0516196772407072,0.00693286921735034
209,0.0446383151674764,0.0065187442590784
210,0.0472533664854436,0.00799545175014278
211,0.0490932114336339,0.00739357882509447
212,0.0413772558168511,0.00821326474354935
213,0.0374498916328674,0.00509725806431447
214,0.0428107361932915,0.00458725718650908
215,0.0622148833134691,0.0064485777719871
216,0.064687602659682,0.00587192672844188
217,0.0613612571842697,0.00853109994462884
218,0.0808871162766331,0.00962462448741607
219,0.0580847236958077,0.00716171924960255
220,0.0635315546505502,0.00758814501227996
221,0.0505728586931306,0.00306336471364909
222,0.0649495720612049,0.00471029211452821
223,0.0689840130178635,0.00949999214240146
224,0.0510441320689125,0.00461663616193031
225,0.0669177021332902,0.00526881629123035
226,0.102682300533978,0.0121896025586153
227,0.0517026044502215,0.00807124273901377
228,0.0721126943724857,0.00767409599119959
229,0.0634440724281174,0.00347348526270047
230,0.0608365959492146,0.00669386149952705
231,0.0576198278797306,0.00516871376595015
232,0.0474257735590182,0.00325379672636965
233,0.0503918879938178,0.00271985969131844
234,0.0611752558310917,0.0047985995694814
235,0.0455263891661337,0.00302808076146039
236,0.0649208397183108,0.00497425058682554
237,0.0559762090481469,0.00514978187290586
238,0.051820189490562,0.00342483916911383
239,0.0552773271479764,0.00392750198118448
240,0.0612896824278139,0.00377474844467067
241,0.0571205089611294,0.00394861913803092
242,0.0710605853118552,0.00321629432038596
243,0.0796618453253272,0.00364067735913849
244,0.0836119574078501,0.00473120451844184
245,0.102635523732006,0.00682387802513836
246,0.108589079554619,0.00559709162388298
247,0.124825131564806,0.00445060749494366
248,0.140516399321561,0.0064807094127375
249,0.147601816238332,0.00776581607833406
250,0.218445963772733,0.00713537929751933
251,0.474416580302398,0.00847466481702099
252,1.0029666829606,0.0129368501051415
253,1.96361566479473,0.0132326045807206
254,3.33637530908201,0.0113221317212307
255,4.98194194738938,0.00929108392477269
256,6.73849969967967,0.00783529951011101
257,8.47486002726836,0.00698530400242991
258,10.1891105065473,0.0107134058553866
259,11.8727049432889,0.0127457208007094
260,13.503413693391,0.0182230615536364
261,15.1317349419239,0.0118217068119216
262,16.709605402766,0.00938778933774518
263,18.3170499525478,0.012296575864804
264,19.9330784110502,0.0115427022711169
265,21.5321523656323,0.0120284329843123
266,23.1529270619288,0.0127423609810078
267,24.7614424226027,0.0111947185210563
268,26.2586517080964,0.0114202394574024
269,27.7794827788065,0.00907712579334866
270,29.4471814002006,0.0134101652822656
271,31.1071908759546,0.016003510998151
272,32.6507115802916,0.0129486286263042
273,34.0906070771737,0.0113568005877149
274,35.537926225003,0.010944855618035
275,36.9103538443792,0.0147670511390422
276,38.3208854512176,0.0133389495728623
277,39.6797054353879,0.0152848815243392
278,40.9913627043439,0.019864270114974
279,42.2321096410152,0.0165120837505389
280,43.3940029528695,0.0165277326679783
281,44.4495330261447,0.0152298907162336
282,45.5260892507064,0.0193397663582564
283,46.5027419894545,0.0149578342721474
284,47.3974030731342,0.0153320486790343
285,48.3189840231868,0.0203737108516504
286,49.1937341756526,0.026008764590044
287,50.0222747058765,0.0185129918147083
288,50.8409844226732,0.0150203831373711
289,51.6821155175154,0.0174585958772183
290,52.4683334822554,0.0163651434807151
291,53.2059564540142,0.0173169454959804
292,53.9163454874598,0.0206538714952138
293,54.6348996834227,0.021775137539217
294,55.302459426562,0.0179175844838055
295,55.9397754065837,0.0227467961890965
296,56.5270593821696,0.0291932099050042
297,57.09655650031,0.0245057919570858
298,57.6797701955261,0.020227161046887
299,58.208066987893,0.0207965995673471
300,58.7610704583552,0.0198415288761354
301,59.3324854637111,0.0241903168824036
302,59.8867679874235,0.0227547751716065
303,60.4391277062376,0.0155666740478136
304,61.0172798247227,0.0173705559407816
305,61.6496791177119,0.0159711067306036
306,62.2351744948144,0.0193348288972107
307,62.8112634002961,0.01884930045334
308,63.4761933257253,0.0226445033966075
309,64.0997937668979,0.0225739672051914
310,64.6963392359668,0.021735900489676
311,65.3038138049163,0.0164955601124509
312,65.868230237059,0.0190102674959977
313,66.5099263596604,0.0193200772230903
314,67.0844725163687,0.01380572524684
315,67.6512791144517,0.0155598354085338
316,68.2177813366954,0.0164726107195223
317,68.8016416125086,0.0224656386087526
318,69.4042141844462,0.0193516414872736
319,69.9238726258354,0.0164642881222764
320,70.5664841831909,0.0177638347864239
321,71.105227653984,0.0209880624409207
322,71.6727897595007,0.019382313344811
323,72.2309228493298,0.0198583295599336
324,72.7261372529747,0.0219487999385502
325,73.2091513470544,0.0195868201205225
326,73.7165760335069,0.0161462118291371
327,74.1748882662257,0.0159906507200169
328,74.6349026745144,0.014478955870108
329,75.0388383556651,0.0169225712271565
330,75.4363458088861,0.0169633529630473
331,75.8312963203693,0.0201309219711847
332,76.1253550507868,0.0174280938551485
333,76.4626867903832,0.0133798792024537
334,76.7339988277349,0.0190227599018177
335,77.0622657839853,0.0195285007230197
336,77.304718864052,0.0202979338638689
337,77.5547465993139,0.020648932157465
338,77.7828626662495,0.0253833185369136
339,78.0227854565794,0.0242480992442192
340,78.2377594435944,0.022444543380306
341,78.4894260633049,0.0173232993809838
342,78.6992048728265,0.0224508994675186
343,78.9014006774098,0.0283793687525559
344,79.112106848362,0.0235509184952784
345,79.329908009953,0.0285526320383759
346,79.5125071601127,0.0290791003627916
347,79.7246702218833,0.0258153624280317
348,79.9299394730233,0.0282798826891379
349,80.1829994805587,0.023380234474852
350,80.2788415976928,0.0274564490042301
351,80.493933252925,0.0219208349650993
352,80.6730111912196,0.0290889569516781
353,80.8311849028298,0.0348421941466628
354,81.0545197527656,0.0304095546453716
355,81.2537558513832,0.0360739264507397
356,81.4149453882363,0.0389470553091742
