Wavelength (nm),Transmittance(%),Std.Dev.
190,0.112074093231545,0.0229122989047042
191,0.0850778924208354,0.0143439320496915
192,0.0665562404001258,0.00700708153952765
193,0.0950546705913487,0.011201827422802
194,0.0812080023550856,0.0122672502860829
195,0.071752314504948,0.0106831494026671
196,0.0894244072166948,0.014121581472312
197,0.076897281697234,0.00912165347260715
198,0.104596794538732,0.0112361030946512
199,0.0840355013251619,0.00807239723617393
200,0.0700390508356434,0.00618353114476906
201,0.0740240503732201,0.0117067834105342
202,0.0609706695209552,0.00871783624235173
203,0.0580405447113458,0.00760429761367444
204,0.0725236001586353,0.00654105503023241
205,0.0632388415713179,0.00648258966411499
206,0.047660989173023,0.00774716328721997
207,0.0404374154585118,0.00468512476949284
208,0.0559252822749886,0.00621913448075963
209,0.0368736555232437,0.006446590425128
210,0.0369647798548936,0.00600176459942958
211,0.0503563798163229,0.00834142290280298
212,0.042762255128629,0.00362749976237387
213,0.0458718473430744,0.00403301834416
214,0.0545620043679276,0.00446942585108705
215,0.0502172987505988,0.00656391843454389
216,0.0595282414392864,0.0085487443249425
217,0.0630496408710927,0.00510363850099492
218,0.0515302629808507,0.00555581244880972
219,0.0636152459557619,0.00641051009422899
220,0.0651564915756409,0.00864840198494272
221,0.0783782489448952,0.00935166744657022
222,0.070223391469657,0.0106357949552422
223,0.0848736591604681,0.0106975200632052
224,0.0629813519499308,0.0120833107226188
225,0.0382001952129553,0.00513808734099499
226,0.0805828916156018,0.00992556859410812
227,0.0702069705906505,0.00763911498054509
228,0.0620450253586015,0.00609393274785356
229,0.0604245303503201,0.00538699599764413
230,0.0760457426320658,0.00630637873478827
231,0.0527278058552069,0.00590209346457777
232,0.047723773885494,0.00697345811486003
233,0.0525105771674106,0.00516094155636135
234,0.0652254201625805,0.00384030787037089
235,0.0438557862262814,0.00385316589997435
236,0.0506840901267392,0.00481114950058227
237,0.0588448734794255,0.00531290609972586
238,0.0526757279592402,0.00292588957473397
239,0.0621107305426036,0.00277602812285519
240,0.0608345253073606,0.00343757777709199
241,0.0634144742868892,0.00378187560662265
242,0.0752642644047353,0.00528080841621133
243,0.07866879498157,0.00480141330367706
244,0.0917903793943572,0.00470879980022587
245,0.102807180550336,0.00508065576803218
246,0.121789652051279,0.00515693503104755
247,0.130944099596313,0.00606217642815715
248,0.139799745884465,0.011529313175108
249,0.165166049074408,0.00921825885384576
250,0.231826123182751,0.00706313993293262
251,0.458485341039664,0.00853124004921025
252,0.96363795757743,0.00991822121106661
253,1.90047637995198,0.0104990213496357
254,3.21974914647028,0.00790761718468522
255,4.8091608347389,0.00783040608391674
256,6.51835389676902,0.00772603640743069
257,8.23942476572475,0.0084337853648762
258,9.94547089883718,0.0114024369479468
259,11.6003540619099,0.00815626483600531
260,13.2132843263614,0.00881032676666234
261,14.7774349491554,0.00964480672516284
262,16.3216576105522,0.012159766814695
263,17.8664782780867,0.0111273247241465
264,19.5070095558141,0.0167706238418012
265,21.0794239241496,0.0122821155950957
