Wavelength (nm),Transmittance(%),Std.Dev.
190,0.10902860007542,0.0274134240080791
191,0.0429435883093943,0.00855856550963627
192,0.0995118354754464,0.0248443691993201
193,0.0485031068359736,0.00801367819577612
194,0.0963383005084308,0.0247492227078264
195,0.0521766138754943,0.0162316470241061
196,0.0394754695785413,0.00589804919801003
197,0.119809750734151,0.0128523368418016
198,0.0634013858674698,0.00842072351227595
199,0.0698283549367243,0.0130158734745931
200,0.0566699255462096,0.0116682831286701
201,0.0814910519996479,0.018096043679618
202,0.0502192285648825,0.0208386622139643
203,0.0207585191569365,0.00475325385615649
204,0.101731253388882,0.0184789386817309
205,0.040374728891051,0.0103276349782051
206,0.0338616709746856,0.00977142115997809
207,0.0273178894727484,0.0067939209258731
208,0.0223507836713555,0.00360172395697645
209,0.0441251043290199,0.00724598529454199
210,0.0291891791376117,0.00513719569760955
211,0.048184154584507,0.0068653510683785
212,0.0344522521463423,0.00643735305351487
213,0.0274760233318757,0.003659898387279
214,0.0477834933452459,0.00809888317611653
215,0.0291690916453448,0.00519995895222993
216,0.0503928285817108,0.00682782908615569
217,0.0491899534347081,0.00932651318328691
218,0.0412767495355332,0.00847295582294824
219,0.0758903503509894,0.00968739873561715
220,0.0490637896027503,0.00879480179306803
221,0.0613497376380881,0.00845203164615139
222,0.0546307007665141,0.00729705407034481
223,0.0619720406342928,0.00589027848987729
224,0.0701420955904734,0.00618169747737809
225,0.0487369763005479,0.00753850468377776
226,0.0767658522087198,0.0078744430737842
227,0.0552824862249359,0.00578939357008298
228,0.0526945279300605,0.00863575004501037
229,0.066113345633877,0.00797761061502597
230,0.0380228570161199,0.00542109488491372
231,0.0419099205289961,0.0043941494567856
232,0.0384651359900924,0.00484546456641976
233,0.0367113018465523,0.00436050788425603
234,0.0597596706752646,0.0104351954666154
235,0.0207645143145192,0.00246455099087606
236,0.0575941483553578,0.00497782317889366
237,0.0471427794378881,0.00596455156844254
238,0.0458516049328235,0.00446194969969834
239,0.0537487213816326,0.00586779829312297
240,0.0397764977063988,0.00544523907200214
241,0.0540403891444173,0.00643663208212755
242,0.054297678944542,0.00481549271120895
243,0.0625329906709436,0.00504065596298973
244,0.0820577718978018,0.00766549353057427
245,0.080695601128546,0.00742866369743014
246,0.0889427407421949,0.00661828848167245
247,0.0953465076836322,0.00442601534399549
248,0.12039722417925,0.00562360415321024
249,0.137603032810792,0.00718270046883832
250,0.161380454064412,0.00746285085005357
251,0.345129803227884,0.00734128020065508
252,0.701357037957274,0.00483082616994752
253,1.34373030200177,0.00693848559849994
254,2.29568766035158,0.0183127880023865
255,3.39268334913683,0.0142276501183274
256,4.68178116291246,0.0109118372701877
257,5.8855664206316,0.0101964735437926
258,7.16232298570081,0.012425289331994
259,8.44739891214572,0.0145827233962245
260,9.671835887303,0.0164977404993076
261,10.9763082524049,0.0153963998895204
262,12.1864959650192,0.0173252853335998
263,13.4957655497446,0.0170131926061808
264,14.7963166825427,0.025593712492156
265,16.0883673600248,0.0224637247372956
266,17.4364256515529,0.0211837120730794
267,18.7459003217087,0.0257208835179036
268,20.0107923814434,0.0297821913090071
269,21.2609583229552,0.0230606829508656
270,22.6911453960361,0.0229467958239088
271,24.1037628893467,0.0262549104615004
272,25.3675355899898,0.0270127246805739
273,26.6415519828272,0.0289478611975306
274,27.8588367454577,0.0303199372493591
275,29.0724042873365,0.0289822104883031
276,30.3140633314715,0.028966423593319
277,31.4862042170083,0.033497402491353
278,32.6768919242281,0.0379022371956834
279,33.7410925835348,0.0352967134802305
280,34.8148284345066,0.0341390415043299
281,35.784756213699,0.0441484396978261
282,36.7167437586294,0.03396526967719
283,37.6413332007813,0.0393455293103246
284,38.4685992609209,0.0422943145871735
285,39.3473410832797,0.0392184181644813
286,40.1388768497674,0.0440044738449992
287,40.9280420869714,0.0433131945249995
288,41.7283244359514,0.0548127327554124
289,42.4989686884751,0.0447987154508561
290,43.2729161962152,0.0388915185636681
291,43.9909636724895,0.0504753877390682
292,44.6819562776958,0.0444412056330107
293,45.4244818252456,0.0446391457190974
294,46.023900012789,0.0377229741341616
295,46.7136802986928,0.043782992404102
296,47.287309641253,0.056508249038052
297,47.8550031431689,0.0536690070400408
298,48.402135266719,0.0528288269779399
299,48.9466009470695,0.0592119106642222
300,49.5594563314643,0.0759020276118164
301,50.014641079899,0.0596122068635601
302,50.5922412881109,0.0502803853770355
303,51.1687583963736,0.0513209233440287
304,51.7114609066957,0.0558270271112386
305,52.3626716678972,0.0571089982780283
306,52.9033973522853,0.0569282684023875
307,53.5782063604865,0.0589695201965442
308,54.1883926530375,0.0543297338926727
309,54.7774340395071,0.0503873331488136
310,55.3737904172728,0.058037960043081
311,55.9174845591146,0.0563680184671217
312,56.4857396378734,0.0563880415100375
313,57.0886581534668,0.0641176859165327
314,57.6609642600323,0.0640324918617699
315,58.1891526955187,0.0585956065343956
316,58.7029047555071,0.0572577802324519
317,59.3216724480397,0.0578225905395021
318,59.8951192214796,0.0625028685329446
319,60.449679808731,0.0540012149531844
320,61.0568193370645,0.0636677310885325
321,61.5693848859803,0.0595941430380371
322,62.1875655778214,0.0586547776603166
323,62.735379760248,0.0657964364601781
324,63.2690524014325,0.0620272525183428
325,63.7623736589093,0.0630417920681921
326,64.2881928650209,0.0623012666360451
327,64.7591636622355,0.0642127633360209
328,65.1952057255045,0.0593462890518265
329,65.6716675493974,0.0584274468182448
330,66.0859849855376,0.0567399719158327
331,66.5207349547725,0.0535244982826439
332,66.9014666065449,0.0552350411759131
333,67.239254626949,0.0560594718732433
334,67.5729609059687,0.0683832319358855
335,67.895872897297,0.0646248320345566
336,68.2186801458299,0.0585618610005716
337,68.5429469066063,0.0611111405167508
338,68.8107827196591,0.0694428370539462
339,69.1375603055903,0.0704158166376868
340,69.3925561167083,0.0684172017203889
341,69.6640942706492,0.0664446596978987
342,69.9474460583665,0.0661267080817648
343,70.1519539579842,0.0580022250080102
344,70.4369033816329,0.0605167026857129
345,70.6696065889633,0.0661836131532818
346,70.8852534894652,0.0682911580232905
347,71.1523197908384,0.073275855740174
348,71.3722607204791,0.0729374192997834
349,71.6955358538577,0.0665094263234138
350,71.8149727720304,0.0758913978492762
351,72.1552248075249,0.0665914164513829
352,72.3329830820575,0.0603430765159632
353,72.5407221729394,0.0668485705238555
354,72.8495306064574,0.0663092835146907
355,73.0289993406435,0.0605460194538962
356,73.2478246186386,0.0670479356014698
357,73.4503680955883,0.0629009531485516
358,73.6073102409792,0.0715357117172141
359,73.8779804021088,0.0862770053303846
360,74.2399066012245,0.0810427500178923
361,74.7109873159099,0.0785690527027048
362,74.8931505453644,0.0627328967867265
363,74.952708403778,0.0793999008611809
364,75.2152766065534,0.0749761084873615
365,75.4873009693894,0.0668174085873442
366,75.2165153651234,0.0743165825328475
367,75.1235000984963,0.0675381757187507
368,75.6849840367876,0.0716634806782579
369,76.2065568899629,0.0683891419114668
370,76.5166035068786,0.0609480477359003
371,76.5426516679874,0.0572088936473574
372,76.8894301084958,0.0642295220465799
373,77.1464151692661,0.0678846906383018
374,77.3012389712442,0.0700247207926632
375,77.5141397941889,0.0784066725336865
376,77.6731127744617,0.0813944328559017
377,77.8427527420071,0.0685997313935074
378,78.1330294258885,0.0671622402350082
379,78.4153478736188,0.0622398062117427
380,78.6700906178873,0.0576912029445064
381,78.55762255281,0.0562644528674536
382,78.8406095432739,0.0555660670074015
383,79.0350979536878,0.0731585047980706
384,79.0733759778236,0.0707457085351359
385,79.1986685041407,0.0715307474394517
386,79.306220097667,0.0719877297774011
387,79.668230553291,0.0677160537074932
388,80.0123883511085,0.0718441061991878
389,80.1553604462597,0.0726016441399252
390,80.0202952644902,0.0618716561225754
391,79.9974552018893,0.0594618990802261
392,80.3563565240416,0.0620502605356798
393,80.783717993016,0.0631742851000915
394,80.8040321918216,0.0661958836032225
395,80.8977742587922,0.0633342731976862
396,80.7412432330793,0.0543525201322808
397,80.9175840721727,0.0633577559468606
398,81.3367665217856,0.0569938185776413
399,81.635501052118,0.0716556781061879
400,81.4054705782571,0.0630319621164579
401,81.3112294833382,0.0530238245962242
402,81.3388205480985,0.0571082139911768
403,81.3913497949585,0.0560661071217276
404,81.5984912783032,0.0599191185379439
405,82.0538978613408,0.0601834431338844
406,82.2209175249296,0.0480535092641007
407,82.0112955296016,0.066649823710139
408,81.8819130299242,0.0618845571944712
409,82.0388539192824,0.0591157063978726
410,82.0917451198233,0.0576751705659614
411,82.1278965305904,0.0573738371731179
412,82.3139535008512,0.0481554002200671
413,82.8373585596871,0.0487936663978271
414,82.8939499953052,0.0595429707684497
415,82.7741710650557,0.0582238912332229
416,82.7342832287676,0.067619205897032
417,82.8084408877208,0.0614168482068345
418,82.8848490862839,0.0736807273010378
419,82.9271767943359,0.0561852096750978
420,83.0962477142178,0.0423155034323173
421,83.6443699459499,0.0411499905931554
422,83.9503815957685,0.0434420296297427
423,84.2863812299474,0.037479767422078
424,83.9571105677368,0.0507516959596053
425,84.0311648663346,0.0609984155250948
426,83.6526357758003,0.0654343331765845
427,83.9202461065326,0.054407787423398
428,84.0990053213593,0.0515211715337841
429,84.1744786489076,0.0436989534150388
430,84.766002486698,0.0554231932531936
431,84.7808949182442,0.0532789580323649
432,84.2539974314569,0.0599744567231034
433,84.3677657205955,0.0466734312767877
434,84.5316986428603,0.0453342080742917
435,84.2708354535795,0.0442455475878299
436,84.711202259866,0.0523278260067971
437,84.5146229108383,0.0570920741637178
438,84.6103471968784,0.0617428569815562
439,84.6137845155923,0.0520797258058375
440,84.2751842806947,0.0604139239188689
441,84.5709673495613,0.0607010052503071
442,84.5939986196289,0.0567579167818295
443,84.852601347514,0.0689750358268742
444,84.7192014419127,0.0661797727941748
445,84.8600548431497,0.0694306706764275
446,84.7065519198434,0.0550031869196956
447,84.9032980307073,0.0516719525336752
448,84.850179102392,0.0379433399154519
449,84.909077883957,0.0523252997634325
450,85.0386684406301,0.0621115845026735
451,85.0368944500801,0.0641016979894105
452,85.1513459148726,0.0725348443698346
453,85.238432039408,0.0689358473494899
454,85.278122686736,0.0606514447902913
455,85.5198474324694,0.0592954760057682
456,85.6328804114674,0.054538847956773
457,85.878439415566,0.0592339200478291
458,86.1668872548707,0.0509800856632969
459,86.5272422927839,0.055463698171733
460,86.4859257293463,0.05468257488581
461,86.5797000034908,0.061776412031405
462,86.1076832240562,0.0559142736568079
463,86.5034947298273,0.0475341749556175
464,86.7974727319708,0.047561474907826
465,87.1126287768725,0.0502177125147168
466,87.2843868388588,0.0688868827739215
467,87.0980917950254,0.053487217492804
468,87.2226911695586,0.0620640207170547
469,86.9954456449537,0.0674717734655084
470,86.4917183567804,0.0677786923455441
471,86.373378923636,0.0652614717392403
472,86.3494839723234,0.0525986006416133
473,87.0810713079342,0.0723378214548796
474,86.9633577321993,0.0680208123783028
475,87.3732707409009,0.0591888415660988
476,87.3412352627404,0.0593335249470949
477,87.2721208716995,0.0713753617623584
478,87.6404658921797,0.0650666977491699
479,87.3366323270956,0.0549694368195663
480,87.6754027330036,0.0447369421519813
481,87.7859833911886,0.0544719566109563
482,87.8667914709934,0.0528677839218419
483,87.9380181793411,0.0509839829893639
484,88.0880917535694,0.0621281818155499
485,88.6301105888593,0.0383760432354584
486,90.0317664109786,0.0360371615632049
487,89.6306352175263,0.0518264714657774
488,89.8417776187616,0.0558424651780514
489,88.7274761814346,0.0606143827997876
490,88.6025755283137,0.0514208331802112
491,88.154464633608,0.0522593820086527
492,88.2042286889002,0.0679923234054011
493,88.4675539281883,0.0524176341559605
494,88.4363795139784,0.0570376371758835
495,88.3424371849487,0.0626136456041208
496,88.3858051712134,0.0751177563452047
497,88.6126934254796,0.0845104059653271
498,88.5276029068762,0.0551326558983926
499,88.7911136339552,0.0686875725024664
500,88.5748545190151,0.0583716323957099
501,89.0340954302614,0.0701926835343261
502,88.9491862324923,0.063703493742423
503,89.1009854494747,0.0618032519540244
504,89.172135635479,0.044816298226948
505,89.2591196898269,0.0486725635957983
506,88.9988126121284,0.0582917560378398
507,89.127207519864,0.0506023031696032
508,89.0903227100113,0.0674665286830842
509,89.0245158861552,0.0603074363773092
510,88.9785874977662,0.0600542355525347
511,89.3214712231275,0.060235860734705
512,89.3128413713008,0.058559212364077
513,89.2893096493386,0.0645049558746363
514,89.3702259284285,0.0800948176236777
515,89.0463157324693,0.0595117709607566
516,89.1112581025223,0.0682957042221303
517,89.2236497342172,0.0724646350537909
518,89.4115460042257,0.081883072665444
519,89.3117626984492,0.0780729708952602
520,89.1738979837806,0.0831986326556466
521,89.1955385438333,0.0914524032806489
522,89.0528665048901,0.0649976491926396
523,89.116052412583,0.0547460432186923
524,89.126131088999,0.0826587893793743
525,89.1929923230373,0.0836486481439818
526,89.1990642003198,0.0781081741569208
527,89.2510838239171,0.0943058290189345
528,89.3165677959369,0.0896886070797874
529,89.5783943739753,0.0839382116482304
530,89.4811757274632,0.0874357069504637
531,89.3367716462011,0.0715222545661562
532,89.5231368545862,0.0808594366139676
533,89.5873449738324,0.0838764940484464
534,89.7024053257501,0.0956271535627158
535,90.0921847028582,0.0694634344843202
536,89.9251692183336,0.0752164420483469
537,89.8145564106214,0.075839197696765
538,89.655438141251,0.0542306271195313
539,89.9372155817684,0.0640455207962333
540,89.8967383012667,0.0703728513463115
541,90.1286926357773,0.0561939382160244
542,90.2585193743452,0.0449551847780147
543,90.0961414876192,0.0439871737316035
544,90.2028423115979,0.0724672767058161
545,89.9873932010691,0.0648095481411394
546,90.071018855926,0.0666989928740928
547,90.1058363447334,0.0676489549854685
548,90.1558110782382,0.0650610964467793
549,90.3145282875859,0.0621660013316165
550,90.3310897882124,0.0784360755305846
551,90.2793327895643,0.0543584206412421
552,90.2095772112228,0.0639541834508843
553,90.1010877129482,0.0678649395256251
554,90.4030237369384,0.0611201730723687
555,89.8331961302294,0.0434711279709919
556,90.3978624300544,0.0591361741192026
557,90.2350357120323,0.0745375868265983
558,90.5146594260924,0.0896046901942997
559,90.2793327895643,0.0778013326758966
560,90.2793327895643,0.0578538335580314
561,90.5975813955436,0.0549044128385237
562,90.6820727956669,0.0592137127442346
563,90.6207614182659,0.059955496427009
564,90.4423387423295,0.052357627854746
565,90.6493217870753,0.0693569007086731
566,90.527778709207,0.0688197411981136
567,90.6512128608411,0.063932222213536
568,90.5265859685346,0.0584628371366017
569,90.4927981790901,0.059394064254605
570,90.9091660159403,0.0633059774543426
571,90.6582798540729,0.0670795351996375
572,91.067109719586,0.0677903036040824
573,90.9950469898434,0.0622328078526503
574,90.9872544408846,0.0708849441394234
575,91.2404534853476,0.0757590956809093
576,91.2340423059395,0.0712430351179624
577,90.722903684155,0.0695263179267882
578,91.5903438556211,0.0690780723860968
579,91.3232382104243,0.0639814240092673
580,91.3805098128735,0.0657896269509032
581,90.5972829789813,0.0689265761889048
582,91.8396750214528,0.0717204997264605
583,92.1335773925535,0.0618364207320469
584,91.276624982834,0.0566762201323456
585,91.1207189930189,0.0640449152910745
586,91.8955552242241,0.0646940869903088
587,91.2824378068527,0.069350577282327
588,91.1583443311091,0.0600901818750799
589,91.993073888697,0.0678112942876421
590,91.5238962488647,0.0656779570835755
591,91.3570351466963,0.0512791349731856
592,90.9101641660012,0.0507440129984074
593,90.7423297038811,0.057629267192497
594,91.2663031214864,0.057826055983877
595,91.2339421348358,0.0529737238198989
596,91.6434561769184,0.0547524439791817
597,91.1248210014586,0.0565918672015346
598,90.9698734671145,0.0598487091875928
599,91.4152312706466,0.0534029283417518
600,91.1546411486467,0.0706907537181711
601,91.2360457511102,0.0693211220683691
602,91.2211211415451,0.0700228327315186
603,90.8474018573141,0.0575855265099578
604,91.6787808412195,0.0594773930976837
605,91.4432388171555,0.0677056151857699
606,91.449965921382,0.0621519667579328
607,91.6441605243709,0.0749423813961684
608,91.532237249632,0.0658007010590068
609,91.610860875298,0.0598607713045994
610,91.0041391404705,0.0511427774498942
611,91.3398843966355,0.0482673010867329
612,91.7025395525063,0.0539178400954327
613,91.1716570131496,0.0513588120209196
614,91.543996336926,0.0600503703776838
615,91.4314926724521,0.0471878899838717
616,91.7266065563266,0.0571675086751069
617,91.6134761197587,0.061599143362756
618,91.8364483223599,0.0539483490099852
619,91.3437956877624,0.0540682765467689
620,91.1095144476949,0.0420611184010878
621,92.446587459632,0.0550229594432127
622,90.6988012785005,0.0656272553476055
623,91.8276763072796,0.0770403414306134
624,93.0791738624807,0.0493695253544666
625,93.1271166151294,0.0729372096126877
626,93.4238055252991,0.088680238642227
627,92.6600903359789,0.0731510240818206
628,91.8349358461856,0.0848840609794589
629,90.5101873777828,0.0632333813415704
630,89.7550141319777,0.0619315942185692
631,90.060042267769,0.0790364768217142
632,91.9043337235683,0.0746701709499114
633,93.1074867466641,0.0470649215431109
634,93.200151506918,0.0673215414876796
635,92.6765731795855,0.0736357544154186
636,91.7872552057269,0.0546974201626091
637,92.8957068415479,0.0710018301821083
638,92.2737889260272,0.0828299791818424
639,93.2051658051508,0.0916303380553486
640,92.7036439617502,0.103369987692665
641,93.0521977548555,0.135461512706271
642,93.1949328299535,0.153013418082292
643,92.2422860374896,0.113815754626784
644,93.0141992362323,0.0968280866915546
645,93.2747798406779,0.14295689964421
646,93.4519154203894,0.198771240719041
647,93.6215748321968,0.206215729327706
648,92.8893833297815,0.1430659087675
649,93.4957385783995,0.180656823280294
650,93.4739783768486,0.204557008308431
651,92.9743787408596,0.152878315103356
652,92.0839218023755,0.134449092613067
653,92.7314353551735,0.118911824133795
654,94.2419183245488,0.157506384516466
655,89.7067389677867,0.0823515547858065
656,91.1238204945685,0.0451216147354669
657,108.481114268507,0.0693988271760417
658,103.160416817293,0.125078290067164
659,94.9754897577374,0.169897012177495
660,95.4077689427423,0.196585450138123
661,93.815127454693,0.148964580815481
662,93.9597549509529,0.126218632090992
663,93.8665410736592,0.183537976647984
664,93.866128828436,0.217783643945229
665,93.6026629098176,0.130870441233962
666,94.5053158221821,0.131032757522563
667,94.3586053419123,0.118616050886284
668,93.5195574342241,0.132810068685245
669,93.7254529138495,0.0942328035310447
670,93.9020009368393,0.0699711193691617
671,93.3317381869416,0.0758387667146292
672,92.6533759438803,0.0817409256704806
673,94.5873240587153,0.0888515004998934
674,93.9619214173472,0.0971052621946394
675,94.2035374066566,0.0949607441435637
676,93.5870428989114,0.0754193967308386
677,94.1078084731231,0.0759448584225048
678,93.2630032268297,0.0852706593081843
679,93.8702513621424,0.0727313175818543
680,94.0508928262027,0.0661611685524372
681,93.9778103639895,0.0936680701916941
682,94.3594341599371,0.0621685313185834
683,94.2579581098603,0.0785836302668201
684,93.0077655398712,0.0630044653296415
685,92.4664840870005,0.042951390588132
686,93.8392337404961,0.0472680184688221
687,94.4194391990358,0.0539889460764021
688,94.0953068051148,0.0709528929031968
689,94.2597174782377,0.0775953512333933
690,94.0796045839084,0.0707048228076412
691,93.0641521104921,0.0810899018050467
692,94.1603129425604,0.101620609557141
693,93.5630013982122,0.0875543730570502
694,94.6623355960146,0.0758542439854877
695,94.202813388659,0.080662189188043
696,94.2618908609839,0.0857933034620078
697,92.6737240834589,0.0813200529670079
698,94.7362624326112,0.109620507941017
699,94.7195172642759,0.0971428766979322
700,94.944002686694,0.0687520994094254
701,94.7299176416509,0.0644012745895209
702,93.953977951441,0.0596717964074125
703,94.238917635583,0.0778537477682928
704,95.1156399086269,0.106276462366864
705,95.7271727704457,0.121348603787884
706,94.4102131452112,0.106369543086278
707,92.8921370642517,0.0660112323745262
708,95.2934464116114,0.0720134041861479
709,96.1926521887339,0.104855719897817
710,95.8490663426679,0.0978713572114946
711,95.2952251078568,0.0676930499259741
712,96.3718371526485,0.0925822655125727
713,94.4214089228123,0.0785996623504955
714,94.673561271937,0.0744775714622711
715,94.7208692487601,0.0798348117211631
716,96.0760178232655,0.0855715819020918
717,95.8260219339781,0.0847387035369688
718,94.5641676921573,0.0733125066267599
719,94.5719550750566,0.0776949016332053
720,95.6451213970883,0.0723840611672441
721,95.4301888760265,0.065481021261485
722,95.6919692617286,0.093097526520637
723,96.0064213291873,0.0790332517750159
724,95.4932862943726,0.0941772208116232
725,94.7855790616632,0.104444579542006
726,94.4700430271439,0.0790505981539955
727,96.3476091951311,0.0555752292902824
728,95.5585237941825,0.048808096148774
729,95.7488267313244,0.057257726136489
730,95.6621352330559,0.0643255002338433
731,94.3114782964156,0.0678858868262593
732,95.935611242363,0.0833345397323214
733,95.5967220367907,0.079405071647677
734,94.8832475669977,0.0666803240970496
735,95.4727383698748,0.0641269022660974
736,96.1070361382023,0.0787345983475891
737,95.3988652906796,0.0779204954522204
