Wavelength (nm),Transmittance(%),Std.Dev.
266,0.060602060748558,0.00687560629771829
267,0.0754406528812047,0.00859560394299274
268,0.0769216858376498,0.0139801729828011
269,0.0790419536520647,0.00858113105632651
270,0.0868100532424164,0.00494298009075052
271,0.108958114363696,0.00826234420526297
272,0.0938266647332528,0.00689186782182255
273,0.118542086250645,0.0056755714937163
274,0.281949901679742,0.00713247407862574
275,0.632732205449607,0.00596714598735555
276,1.3916648569315,0.0044974716384412
277,2.65257935108595,0.00599876169014539
278,4.15609288904578,0.00616211928871903
279,5.63989178442959,0.00770565127847706
280,6.9346933238247,0.00944214956164875
281,8.08626970299183,0.00855913208901197
282,9.15918523034858,0.00587197432291493
283,10.1466987843169,0.00557762870168704
284,11.1451827099436,0.0116376361174696
285,12.1438742558413,0.0118504432908319
286,13.1363431150696,0.00833493634897303
287,14.1760131585252,0.0134720639068
288,15.1768259630569,0.0184182477157359
289,16.1229559640687,0.0192413829376012
290,17.0202000620398,0.0151308948523052
291,17.9216664952507,0.023142575260538
292,18.811094384497,0.0166993045689771
293,19.6221478567677,0.0144039696914813
294,20.5590735411252,0.0234362990548788
295,21.5227451432861,0.0147703091633216
296,22.4793995270686,0.00991002058532
297,23.3592421028973,0.0120995183891176
298,24.2944252963097,0.0193106917873266
299,25.0911677529585,0.021822187955933
300,25.9563545715885,0.0141191719305522
301,26.799507438113,0.0120372711970399
302,27.5647683589651,0.00850246143848984
303,28.317659906715,0.00899294777812249
304,29.0654464984289,0.012132178043749
305,29.7735554709307,0.0153452856802621
306,30.498480475967,0.0127809739067792
307,31.2478140189516,0.0149438320800373
308,31.9012735801132,0.0145233601419479
309,32.5501665466179,0.0097662878013408
310,33.1381700129121,0.0108754440290424
311,33.7202789812072,0.00987437118672945
312,34.2387392877151,0.0072299279489038
313,34.7327792641921,0.00833878650028858
314,35.2767211848828,0.00986117135955769
315,35.7272031644448,0.011547397569307
316,36.1726731172775,0.0137527789685993
317,36.6206415482826,0.0107880209727074
318,37.0652441807351,0.00985164750710236
319,37.4846528146899,0.0117866005305008
320,37.9378707205532,0.0118294976616415
321,38.3523281653938,0.0107723989904029
322,38.7279595690646,0.0145177752430737
323,39.0899697472095,0.0113085241666358
324,39.4021157692037,0.00867915560269711
325,39.804239686174,0.00940669122339249
326,40.1519239284263,0.0122143662428953
327,40.4858833426478,0.0148846521753448
328,40.8211413456245,0.0123569703007521
329,41.165548005295,0.0122832296721182
330,41.4735440354655,0.0110156235835656
331,41.8334668415922,0.0132721863888195
332,42.1466452664611,0.0111823454474679
333,42.4515864397442,0.00939583064614612
334,42.7475619386243,0.00987065063149197
335,43.0531636269498,0.0116533223588418
336,43.3696156714246,0.0121069699403569
337,43.7232803988701,0.0103029237239314
338,44.0769737659006,0.014226058076947
339,44.4458240976964,0.0158159068848298
340,44.8309507792523,0.0112218680066484
341,45.1974254453466,0.0123457288767492
342,45.6020308722969,0.0159976912888256
343,46.0478080055065,0.0200686300577005
344,46.4359040048551,0.0153225712302075
345,46.8364749990185,0.0165896388577963
346,47.2921383999955,0.0212990391423848
347,47.7351981704981,0.0164778166314548
348,48.1512065476163,0.011202031210686
349,48.5853479899555,0.0105835088171005
350,49.0869591660716,0.0133186055707364
351,49.498060751189,0.0212317298592847
352,49.9870269729641,0.0232473616714123
353,50.4321276408406,0.0232257863819785
354,50.9417298624966,0.0194630106948303
355,51.4712858283753,0.0159138931451193
356,51.9444292313903,0.020263268070456
357,52.3396799085906,0.0269983787628956
358,52.8418042911799,0.0350552186698864
359,53.6009771026979,0.0287456320879373
360,54.1049237972851,0.0225288099299968
361,54.630880713477,0.0365221521667055
362,55.7683709534391,0.0421122049588114
363,56.5898412731239,0.0389444318699191
364,56.8892430445752,0.0314098821314597
365,57.3331973679487,0.0244393083162407
366,57.9705519776285,0.0354447976457259
367,58.7870766411551,0.0395643854539257
368,59.4323056973259,0.0206821793349739
369,59.8075221494997,0.0273379490465743
370,60.4525338384572,0.0291890218042081
371,61.0194906805886,0.0277771218220724
372,61.6364812211342,0.0261996481629744
373,62.1517292520851,0.0344676162820329
374,62.4756870071037,0.0343587032857466
375,62.8386481307861,0.0237388194902178
376,63.4050057983016,0.0233461939613376
377,63.8142009389577,0.0253779648601381
378,64.0388746148154,0.0260864164863367
379,64.5078064430331,0.0291916708785922
380,65.0377020087265,0.0421657184001232
381,65.5140197939614,0.0258586030898871
