Wavelength (nm),Transmittance(%),Std.Dev.
190,0.117341546834512,0.0325913322825144
191,0.0737435332200588,0.0140077084687967
192,0.0600718856541847,0.0106551783847616
193,0.071612063945779,0.00931531054400509
194,0.0823416135931847,0.0149554815879944
195,0.0598908448223474,0.00920631178221578
196,0.0814770952878781,0.0131682623602257
197,0.0834931577408366,0.0146305051022917
198,0.0816387278809315,0.0234026677895663
199,0.0785739260576757,0.017222265189151
200,0.0773370638972462,0.0141369219179996
201,0.0873677068508584,0.0143886872812458
202,0.0683543111664732,0.0147958359774063
203,0.0412202739881065,0.00562200852929361
204,0.0719797210574858,0.006693048107072
205,0.0693173210910594,0.00945446920287269
206,0.0537324360278609,0.0142666691189976
207,0.0341619859624723,0.0103708998110087
208,0.0438582420377123,0.00887131867534605
209,0.0360338940199819,0.00509493205296651
210,0.0371958232180481,0.00345277751451074
211,0.0494918112639353,0.00583295049774706
212,0.0464121002631913,0.00660843819139035
213,0.0459606770185338,0.00787956624240511
214,0.0555249580735462,0.00966816017982415
215,0.0467846677883886,0.00712886222913435
216,0.0595154976977907,0.00700968147982522
217,0.0741689433171854,0.0105053366425722
218,0.0684064909420515,0.00892322227855589
219,0.0689229166517679,0.0105578008615007
220,0.0812569675908496,0.00706667180670369
221,0.0943920746571297,0.0103995231477926
222,0.0625399942408827,0.0111538495487133
223,0.0663558031436178,0.0102697008807275
224,0.0694925895887267,0.00776805995493858
225,0.057545919519646,0.00803836375846553
226,0.0896013136305937,0.0127579820701363
227,0.0665203697708652,0.0063337443740154
228,0.0754794275998981,0.00758188158368283
229,0.0711967852496008,0.00504424374690629
230,0.0709760602646042,0.00634841301192722
231,0.0575906072502633,0.00389212159678386
232,0.0542114227244745,0.00391259301352656
233,0.0559948958649265,0.00753260202329031
234,0.0567026010958003,0.0081956939356783
235,0.0417778808845946,0.00382527434612475
236,0.0591706269131836,0.00402970413383514
237,0.0563087053882202,0.00384855663653608
238,0.0607456210428756,0.00469624697698115
239,0.0583152147687156,0.0054808994200915
240,0.0647815649336985,0.0074658031992774
241,0.0632329399906769,0.00402447513980338
242,0.0773227149555046,0.00366075076260085
243,0.0777890118768193,0.00424840083634422
244,0.0946957047013099,0.00549622652081917
245,0.108129246414135,0.00562420530261814
246,0.114330654378233,0.00809157498699401
247,0.128665544193316,0.00846507343151384
248,0.147282416723892,0.00715522566316333
249,0.161939032255224,0.00839693943921429
250,0.229020944910615,0.00759882848751304
251,0.458203524969889,0.0087000410584485
252,0.922800705307605,0.0110149926285314
253,1.76066606736149,0.0118639804515396
254,2.96296754456986,0.0118503626292406
255,4.4663072586031,0.00964784360865816
256,6.05635471855086,0.0129532216076473
257,7.66440717962646,0.0158467633685698
258,9.31295706396627,0.0155458040633739
259,10.9613023166969,0.0160975544614798
260,12.5713501704555,0.013996681728588
261,14.1926148091898,0.0184766638573154
262,15.8119899743113,0.0150277644882403
263,17.4580148184431,0.0156896354641383
264,19.155239997215,0.0179814593870449
265,20.8112811653743,0.0157210074885162
266,22.4930031147435,0.0170037371343299
267,24.1901134467903,0.0236476492611046
268,25.7689976884158,0.0222442052560774
269,27.3649904588261,0.0158909203527895
270,29.1158802675526,0.0186553035896056
271,30.8860454515791,0.0210006644112521
272,32.503953479414,0.0255070958971944
273,34.0767607679262,0.0206117490824184
274,35.6043598251077,0.0209970778876913
275,37.0884482101132,0.0215219529871564
276,38.5992058200881,0.026085348804498
277,40.0690853672532,0.0275194046257397
278,41.470037895126,0.0242191098356337
279,42.8051430355739,0.0285328569212654
280,44.0774093200987,0.0356251422605577
281,45.2268625817364,0.0314630787858778
282,46.388818050687,0.0279892366183401
283,47.4379077737708,0.0310509509947394
284,48.4358931673656,0.0365127208030423
285,49.4676902119639,0.03655033074474
286,50.4032315479423,0.0347003010851125
287,51.3682522875362,0.027840907255927
288,52.3238214810467,0.0360569718338363
289,53.3004436002328,0.0390567057552259
290,54.1368930968121,0.0409796738203046
291,54.964377063173,0.0370994121360055
292,55.8179903970909,0.0368816393824037
293,56.6449803346176,0.0308421137941894
294,57.4291495835742,0.0366465047632515
295,58.1644328066818,0.0393697360266208
296,58.8568273968029,0.0337662662502991
297,59.510727665652,0.0303511085797372
298,60.1583507258626,0.0445403606443825
299,60.7744406133599,0.0348776405422225
300,61.4345343662926,0.0365480779386061
301,62.0548358231105,0.0327166223639641
302,62.6585558412977,0.041048842842094
303,63.3082437934043,0.0398460349870805
304,64.0054851208824,0.0347845200593628
305,64.685898099435,0.0358279715003649
306,65.3626349798665,0.0415397292416667
307,66.0949104245003,0.0455144077323399
308,66.8262909452601,0.0474083822024124
309,67.5140779043063,0.0465785851153421
310,68.1963632231007,0.042871370537565
311,68.850458616909,0.0323157456022312
312,69.4983123208883,0.0388284046140508
313,70.1776076089211,0.0385666995258852
314,70.7975166738477,0.0405129874851933
315,71.4133351421568,0.0433350623593628
316,72.0273132777831,0.0474360749189571
317,72.7015475327974,0.0462963870747475
318,73.3686391346898,0.0438803066222071
319,73.9983718307675,0.0440248416793138
320,74.6717054986117,0.0425319052316698
321,75.2673220362556,0.0419702435539482
322,75.9301898807083,0.0371107298614246
323,76.5058507230217,0.0410554033938183
324,77.1047522846448,0.0437948419682041
325,77.6436961163521,0.0417663528170731
326,78.1568817949865,0.0401795415196176
327,78.6689677318462,0.0478615445805533
328,79.1665879358725,0.0444379396083038
329,79.6231950105958,0.0473364312674185
330,80.0550070699908,0.0484260876010327
331,80.4649501703758,0.0543667407429337
332,80.8523987584695,0.0478924403783407
333,81.1841101900198,0.0417654919303442
334,81.5109175960779,0.0467341744371856
335,81.8139746284795,0.0515949341088241
336,82.118068262598,0.0464635486273517
337,82.400309064289,0.0399046532110935
338,82.6566525164271,0.0358300691771297
339,82.918800565124,0.0445518929891899
340,83.1439779501139,0.0470624421066412
341,83.4066642126562,0.0444087202210186
342,83.6534624037101,0.0523981365161223
343,83.8726227704497,0.0516419364796426
344,84.0681703551798,0.0433994519731569
345,84.2981349999545,0.046521617107925
346,84.4789049563624,0.0535307240880425
347,84.7229222490652,0.0485301485118268
348,84.957009886768,0.0424468715991789
349,85.178743657114,0.0477607132063468
350,85.3113684574519,0.0516791083866387
351,85.5626752815141,0.0475584281751273
352,85.7242237934289,0.0380186060535519
353,85.8773079318487,0.0396904713628758
354,86.1362398328187,0.0480361370359181
355,86.2859858916387,0.0594727804097201
356,86.4719680407153,0.0573314963504949
357,86.7485023561004,0.0436473029413916
