Wavelength (nm),Transmittance(%),Std.Dev.
190,0.0775847258485327,0.0162124361518917
191,0.0818603391735608,0.0218399701169771
192,0.0584903367423701,0.00920210727486612
193,0.0678701591128388,0.0122524490649688
194,0.0852969447570469,0.0193889105537526
195,0.0490384233984532,0.00935140939653302
196,0.0697609191433631,0.0112079400510422
197,0.0849829454734484,0.0210910351905862
198,0.0724563458061941,0.0181163898474512
199,0.0511626911914285,0.0154388131692344
200,0.0507663503949897,0.0120998006016392
201,0.0657556511234893,0.0101202682597367
202,0.0609331259257123,0.0120355322226646
203,0.0517440043745647,0.0117478591814189
204,0.0619384366516131,0.0150495326888783
205,0.0444775551942682,0.0110989696449935
206,0.0293264441062965,0.00951171872653879
207,0.0325391251552245,0.00721865225524442
208,0.0438574234186224,0.0053113465481323
209,0.0400930253489914,0.0061215101485027
210,0.0449535344427727,0.00932955951449344
211,0.0419650370993678,0.00673095821892327
212,0.0401652839454322,0.00798457681281688
213,0.0357950124160027,0.0102313290289692
214,0.0413871154086721,0.00745861693510534
215,0.0484102669079667,0.00733871721041127
216,0.0476210782778656,0.00743215142649616
217,0.0593313780161028,0.00748633500821051
218,0.0579853204819541,0.00805765415698067
219,0.0527907150683101,0.00764595802480637
220,0.0602237109917109,0.0103927786061636
221,0.0609710711817328,0.017229195537283
222,0.0543022696151116,0.0101642848863422
223,0.0728785712149137,0.010894987001424
224,0.0485496735040825,0.00490967812576422
225,0.0679161526619836,0.00841801111649782
226,0.073849190213394,0.0113023612306752
227,0.0517736122851133,0.0130615266522184
228,0.0447919343191192,0.00927663102926293
229,0.0577485241606014,0.00894629808312334
230,0.0608365959492146,0.0108312797400742
231,0.0483186126590637,0.00935006676186871
232,0.0433140334688174,0.00695688119733225
233,0.0407609478178873,0.00446686926319681
234,0.0394520716125849,0.00334375789272688
235,0.0455372374354403,0.00358888006376708
236,0.0472385823665405,0.00445972366526304
237,0.0527536903432623,0.00499001132154996
238,0.0494360898800271,0.00421238069651438
239,0.0488359116951468,0.00637839602767192
240,0.0511213073362546,0.00600921351255478
241,0.0531509552285121,0.00582833015844979
242,0.0697589277130072,0.00723902108864991
243,0.0590860356045164,0.00597583400520168
244,0.0783003209423097,0.00533885051437123
245,0.0963489844182791,0.00804042708424581
246,0.0885661023180869,0.00790874762280561
247,0.109603876909803,0.00655447212613499
248,0.117272124717604,0.00705875476237389
249,0.129884360939628,0.0122188516240011
250,0.186666005976952,0.00978319780826393
251,0.34222690966105,0.00694551717504319
252,0.712074173115355,0.00816522989183992
253,1.35952167224229,0.00909092565810485
254,2.28924155036833,0.0137465322864504
255,3.46103909358233,0.0153676803209692
256,4.6707372095844,0.0097018051382425
257,5.92519563108503,0.00924482701841223
258,7.19967146679913,0.014783983728009
259,8.49029251504599,0.0159009359699707
260,9.74376084486903,0.0150131971526069
261,11.0288335675226,0.0162169960855624
262,12.2940770459638,0.0131770758582139
263,13.555018207862,0.011451087636909
264,14.8774093671481,0.0163148974267371
265,16.2015683171722,0.0150891324698785
266,17.5222887078627,0.0160088508670253
267,18.8959450796802,0.0147258384309259
268,20.1114522350304,0.0106772373030288
269,21.4208771127529,0.0134164353527056
270,22.8205672305997,0.0132879179029815
271,24.2157837586027,0.0123704407751828
272,25.5472046857876,0.0114393515168777
273,26.7973006736894,0.014857074250511
274,28.0424769724404,0.0146010904981609
275,29.2565586294923,0.0135116163014913
276,30.4995520485407,0.0125014611178305
277,31.6849525933887,0.0120816680561748
278,32.8445833171558,0.0166085667316086
279,33.9518376137541,0.0132200817935199
280,34.9936449836911,0.0107939277120487
281,35.9700947431085,0.0156880820443938
282,36.9352046585427,0.0149456410531574
283,37.8580204739272,0.0223218025495241
284,38.6970586434866,0.0205872332047618
285,39.5228278782959,0.0208517253256673
286,40.3511523440703,0.0160323722994599
287,41.1595822952494,0.0146765956447318
288,41.9361114367346,0.0150191291350431
289,42.7778927253666,0.0205478817224115
290,43.4622362487209,0.0171952617417705
291,44.2333717955108,0.0177458160897256
292,44.946921078057,0.0269245766803291
293,45.6285752288061,0.0193464945093742
294,46.3271283340324,0.0195613748038785
295,46.9404162062239,0.0291560991595444
296,47.5385380915874,0.0369825882349419
297,48.1414269592466,0.0227450924647774
298,48.6488162310185,0.016404732823907
299,49.2394501152854,0.0215113102816413
300,49.8010437856759,0.020086944871336
301,50.3108421206981,0.0234833519922758
302,50.8619217097892,0.0271175497245267
303,51.4481205829229,0.0202652197055961
304,52.0129137075363,0.0204698531419488
305,52.6082768684732,0.0201435130619675
306,53.2175244580755,0.0255554958189304
307,53.8153302385401,0.0179480529828779
308,54.4752684341177,0.0184905783781505
309,55.0457267480876,0.0257683859998696
310,55.6370010160727,0.023075726966735
311,56.21962485082,0.0131575118085931
312,56.773618605325,0.0158306499601301
313,57.3801768951648,0.0202546112848546
314,57.9311664841199,0.0176618628351066
315,58.4739629497131,0.0131201545991046
316,59.0258631989311,0.0158529249443963
317,59.6325812040494,0.0171691958162921
318,60.2312494983973,0.0143549299117285
319,60.7661669304686,0.0156849990439289
320,61.3758112817464,0.0149986530791053
321,61.9268087496736,0.0185798999812337
322,62.5281847532354,0.0211804143013625
323,63.0751211370414,0.0188482445754047
324,63.6032334272926,0.0186512169945997
325,64.094656313828,0.0169866505027913
326,64.6325822553832,0.0172755851959749
327,65.1192303630447,0.0202858392157465
328,65.5749022421876,0.0160461375816192
329,66.0175241660005,0.0167202067116312
330,66.449270165153,0.013376700781005
331,66.8851615817044,0.0165649111834257
332,67.2477451399047,0.0153310770110457
333,67.6179363896728,0.0135539334564101
334,67.9531490046324,0.0167797226965965
335,68.2796770206554,0.0179945608371965
336,68.5804352830894,0.0190809888994953
337,68.885089797375,0.018400735329813
338,69.1853242791665,0.0154044939462887
339,69.4806115283842,0.0193930594977235
340,69.7363366191216,0.0209347576063918
341,70.0266710386558,0.0210117897285411
342,70.3013080311557,0.0249859963333453
343,70.5272906746472,0.0262104601965179
344,70.8122096803322,0.0246923270173768
345,71.0512233429087,0.0218643194074164
346,71.2367418841804,0.020541220174811
347,71.5430626618671,0.0210271100715609
348,71.7540477086996,0.0274675791737967
349,72.0811889224766,0.0298011885552354
350,72.2218031742392,0.0230418811762182
351,72.519857744999,0.0215272983207805
352,72.7096101286245,0.020866592003931
353,72.9076234000669,0.017781807211626
354,73.2008726151258,0.0244382210127099
355,73.4058653061271,0.0270232968964064
356,73.6033502780043,0.0300565003395524
357,73.824058661736,0.0290224776516179
358,73.9977218567091,0.0325748422827051
359,74.2661582050397,0.0303403147155534
360,74.6050802908734,0.0405952701796605
