Wavelength (nm),Transmittance(%),Std.Dev.
190,0.0984815323194245,0.0251057259133794
191,0.0856120102226196,0.0201160107819881
192,0.0602180246724403,0.00775170119144654
193,0.0887556347553096,0.0120101495683669
194,0.0915612859431762,0.0197849204499952
195,0.0545428375603704,0.00960561876415589
196,0.0773404604861611,0.0132505208305069
197,0.0870670175706501,0.0162780612661628
198,0.0933267170793043,0.0177303618152148
199,0.0596219753467531,0.0107594559975353
200,0.0623076481732646,0.00736523868322652
201,0.102110162164918,0.0219042937586322
202,0.061321251209128,0.0162544261799084
203,0.0556442708556188,0.00937878068996497
204,0.0762510831888265,0.0137443327845114
205,0.0530510827403465,0.0117203650084914
206,0.0311393125787997,0.00898010266390682
207,0.0366595432655683,0.00770784585974732
208,0.0548715790163756,0.00638451526530446
209,0.0368818750423949,0.00545692011555004
210,0.0445403518070306,0.00735264525953796
211,0.0459691050953413,0.00983481167247944
212,0.0350897922989081,0.00944126364845286
213,0.0406522070940554,0.00827322721439642
214,0.0465291465018852,0.00949912205933785
215,0.0501818034006391,0.00775808972142841
216,0.057035529439446,0.00736411705142849
217,0.0637480235485197,0.00599430116959189
218,0.0820614659168635,0.00780913257308561
219,0.0580576258159057,0.00804681357928353
220,0.0655539540262221,0.00879075205354296
221,0.0786465133764628,0.00739733778771003
222,0.0685777245925829,0.00906602857996977
223,0.0891699817015204,0.0118417221199794
224,0.0638809379970142,0.00783616333933803
225,0.0630308142469344,0.0118456699117083
226,0.079392645465296,0.0134282025084226
227,0.0563330076992293,0.00832617771426902
228,0.0839482616204403,0.00889213587970313
229,0.0607801127402964,0.00501673863904664
230,0.0709760602646042,0.00640346836909932
231,0.0618278899668567,0.00377371797081057
232,0.0454753819847185,0.00420777617196928
233,0.0539298442959154,0.00641143474689712
234,0.049479640614826,0.00661440680803002
235,0.0414759575250796,0.00380270801526689
236,0.0493114603793136,0.00521973523670605
237,0.0542364872252384,0.00411006469786262
238,0.0595536063342374,0.00463901450381903
239,0.0498206775814246,0.00299209096084818
240,0.0600662796204776,0.00409891500232065
241,0.0649805288055785,0.00382388330313181
242,0.075788512965432,0.00598457997353096
243,0.0800127397528899,0.00496285436467265
244,0.0941411888298461,0.0054792697709946
245,0.108503866228908,0.00547343013663819
246,0.105650235180032,0.0077553452447625
247,0.119857643080576,0.00672537552751314
248,0.135878298754545,0.00843781986510343
249,0.145353667734426,0.0106870039387342
250,0.219651378154273,0.00876954805327815
251,0.408032621204839,0.00867189921617186
252,0.838892924684953,0.00751505862069421
253,1.67231689291195,0.00613518045091156
254,2.86075392902536,0.0103057497712195
255,4.34141137164926,0.0100663781813262
256,5.92587225385503,0.00947325962401535
257,7.53301549279316,0.0107666108241943
258,9.1867409140706,0.0166966805319366
259,10.8166175069568,0.0169918402707502
260,12.4118848565504,0.0154222557477631
261,14.0317363487699,0.0101224632313004
262,15.6327038140732,0.0122670044192527
263,17.2550627127131,0.0135566028591659
264,18.8888716917248,0.0150154029256287
265,20.5454439677646,0.0112263807041594
266,22.222952490786,0.011922527221239
267,23.8865180640825,0.0074392412213063
268,25.4919783850726,0.0100415057355412
269,27.0376936292565,0.00930217765195965
270,28.7801843002072,0.0123637417510688
271,30.4935249425198,0.0160651135007927
272,32.0887575173998,0.0140889688428107
273,33.6289180147469,0.0110162228226905
274,35.1142269983494,0.0121172314394094
275,36.5617039914556,0.0140057848702154
276,38.0566457518929,0.0148299439306051
277,39.488214304805,0.0162724626352087
278,40.8560261283899,0.0137640883512069
279,42.140213497253,0.0177905853810327
280,43.364949356299,0.0161712919391652
281,44.4520220858719,0.0180892303362917
282,45.5625434423407,0.0146458490609789
283,46.5798524690456,0.0197233307357174
284,47.5127084256721,0.020078792928123
285,48.4877719990206,0.024087385278901
286,49.364060216419,0.0209589505423786
287,50.2473019614038,0.0167881955898066
288,51.1002071672438,0.0174062131519704
289,51.9565786402068,0.0183475879189785
290,52.7743723159298,0.018462251420436
291,53.4771200415755,0.0208714069035084
292,54.2600143365715,0.0267645962172599
293,54.9981222767138,0.0241210192808352
294,55.7143298839488,0.0243541403410688
295,56.3797866817813,0.0206988228461238
296,56.9639966759138,0.0213285411899192
297,57.5639294952622,0.0260824652002567
298,58.1674344033928,0.0214127292600458
299,58.6973620306724,0.0211756037390064
300,59.2839075006154,0.0194900197947451
301,59.8180296572673,0.0217308815185777
302,60.3934895191822,0.0314729333636489
303,60.9849300990535,0.0255295240225511
304,61.5266761221842,0.0251386968537355
305,62.1742525310925,0.0219018094676712
306,62.7809954391758,0.0248155085643842
307,63.4247101992531,0.0207412753267378
308,64.086212080229,0.0235226261835935
309,64.720139959892,0.0210049333163399
310,65.3111994104301,0.0270965008600884
311,65.8834193054724,0.018773707820824
312,66.4887524475976,0.0143667228047329
313,67.1278698972669,0.0180635456929419
314,67.6815914384052,0.0185156597512784
315,68.2421282674022,0.0130471983313069
316,68.8144848358103,0.0141573202891018
317,69.4205235255921,0.016646531192552
318,70.012525378646,0.0161461666636471
319,70.5707456593445,0.025425053537156
320,71.2000685110558,0.0237038254806887
321,71.7365600273431,0.0223955105441755
322,72.3436259556209,0.0199697246417914
323,72.8848128565341,0.0198805660092306
324,73.4128775423433,0.0215814817447071
325,73.9175750941865,0.0185410984789194
326,74.4310540840592,0.0196262585498721
327,74.8617454460978,0.017689706513889
328,75.2798844204775,0.0159040009145001
329,75.7345272155811,0.0190488313147541
330,76.117415131883,0.0170666488708186
331,76.5145872447942,0.0167582206187632
332,76.8366004852556,0.0174467039794722
333,77.1553942663601,0.0147440246635855
334,77.4487199176139,0.0162931121232532
335,77.7217386295057,0.0191971993254729
336,78.0027422455428,0.0223745001413629
337,78.2369863313561,0.0186806392384264
338,78.4710722734679,0.0176120847574551
339,78.7358505772448,0.0215449782555137
340,78.9367538126206,0.0228274368495375
341,79.161285895887,0.0205992226593442
342,79.3852363779712,0.0217865810148792
343,79.5834275095791,0.0290130762289801
344,79.7864934312875,0.0221887990794936
345,79.958203101038,0.0208362078492859
346,80.133713591232,0.0236045052991009
347,80.3505336926223,0.0258071702411455
348,80.5199208638679,0.0338968704648332
349,80.7561378915245,0.0297693612542856
350,80.8627858138228,0.0232505493894814
351,81.0724986291995,0.0172333899819677
352,81.2579489810081,0.0260302085396053
353,81.3881327439398,0.0261471483732474
354,81.6207130519052,0.024853251615915
355,81.7548889407128,0.0239572564516502
356,81.9312846073555,0.0319852910959322
357,82.1186994004293,0.0381311232778824
358,82.2864833940903,0.0252810532520162
359,82.5171007500255,0.0231869571681001
360,82.7559056831929,0.0432650643763957
361,83.0825634109673,0.0338124305350822
362,83.2151221955969,0.021610112583571
363,83.2475637032832,0.0328855405307364
364,83.3889001617293,0.0349879133422912
365,83.6340847205423,0.0312567160183283
366,83.5617565558117,0.0318213744348051
367,83.7446252561671,0.0339247343218233
