Wavelength (nm),Transmittance(%),Std.Dev.
334,75.9763064773316,0.0154520809002147
335,76.1245192308488,0.0145583103587288
336,76.2485716152843,0.0164768761821147
337,76.3342629783053,0.0149537770891946
338,76.4678080844372,0.0160683404202804
339,76.5721556128154,0.019655114374457
340,76.6623349519161,0.0182550494321786
341,76.7800978122494,0.0211775955178758
342,76.8838584996174,0.0228931937702804
343,76.9864914796569,0.0260225286511793
344,77.0866376458447,0.0241768278143102
345,77.1958978957231,0.0166884768713225
346,77.2732357817873,0.019850671772056
347,77.3635612472603,0.0221208151033835
348,77.4965245890416,0.0253453534772837
349,77.5643693569596,0.0252333851706813
350,77.6691046320668,0.0328387851493767
351,77.7567339438523,0.0269564474813602
352,77.846257012301,0.0223956031966087
353,77.9817623498917,0.0315762864174952
354,78.0971787729499,0.0315074854160445
