Wavelength (nm),Transmittance(%),Std.Dev.
347,99.6079212241219,1.29762557488731
348,99.612842785425,1.29447641192843
349,99.6505828349861,1.29322390550536
350,99.68198907516,1.29427608970999
351,99.6578042997109,1.29179999997364
352,99.6437995114666,1.2886924215904
353,99.6787057297186,1.29453668203005
354,99.6909641045212,1.28686414582297
355,99.6739997898489,1.29890191199321
356,99.6273901547622,1.29701038682792
357,99.6894317252321,1.30347736382387
358,99.6575854597579,1.30520437203788
359,99.6488322556777,1.29993251939062
360,99.6694035049237,1.30888664869165
361,99.6512393101553,1.2949375123352
362,99.6590079280427,1.29783773168822
363,99.6782679584976,1.29214119628389
364,99.7136241759675,1.2923716117146
365,99.6289215803773,1.31340249705029
366,99.6718110563075,1.30426285060485
367,99.6590079280427,1.32532031189336
368,99.7096829240158,1.35053510458045
