Wavelength (nm),Transmittance(%),Std.Dev.
190,0.147078964576898,0.0274780071729521
191,0.104680548528043,0.0172222736100193
192,0.0985121374676255,0.0178423694394519
193,0.0758706883336424,0.0115170481643963
194,0.0703718931765947,0.00914372542737549
195,0.0672445703008788,0.00803429221165766
196,0.0783075427951624,0.00961028697065032
197,0.0720090474271728,0.0096601094001523
198,0.113494556681144,0.0107059192644885
199,0.0720496181294348,0.0115097016927396
200,0.07056756889816,0.0141351751710321
201,0.0798875627623252,0.0121440873533058
202,0.0626491314336074,0.00694742284403995
203,0.0384948795926002,0.00396893319921756
204,0.0674129694733364,0.00724963277062128
205,0.0682945223431289,0.00690972072425255
206,0.0496699858304419,0.00633914097588468
207,0.0461248224730701,0.00717861830365488
208,0.0483840698427603,0.0052828344980563
209,0.0397860632278605,0.00412722382183186
210,0.0427971540778454,0.00446596859084631
211,0.0525037167401894,0.006576792838748
212,0.0482628873612546,0.00479309376961102
213,0.031421209646195,0.00428748525188239
214,0.0434122070831925,0.00517119336144926
215,0.0508246314204251,0.00684960756866888
216,0.0414721324368253,0.00937131494688308
217,0.0565584726657886,0.00753350973297014
218,0.0626966118418064,0.00838050198809695
219,0.0468253686265182,0.00534507922004265
220,0.0663532532363337,0.00557007002818854
221,0.0668724581687026,0.00772801176979117
222,0.0800914926558429,0.00886865970595235
223,0.0576811001402862,0.0101944648257774
224,0.0655705104809308,0.00707937774824377
225,0.0675943316618356,0.005870116742462
226,0.0879994468634682,0.0068796115654986
227,0.0603966061471756,0.0057258597612124
228,0.0675535994946842,0.00677765418678773
229,0.0552691343094128,0.00534526924547894
230,0.0735108770775185,0.00829418348859421
231,0.0504811005738065,0.00478515376605784
232,0.0500758526828429,0.00379518762170755
233,0.0515321866711808,0.00400768826836079
234,0.0520073174244658,0.00583054174643003
235,0.0451955893620513,0.0061238551639168
236,0.0532904373365132,0.00564155575040944
237,0.0564139672989037,0.00601016457883158
238,0.0573353376892083,0.00377333668105441
239,0.0583511453530491,0.00310385585948869
240,0.0630854408036324,0.00466722595094717
241,0.0633046988927984,0.00347488670697082
242,0.0783662880686509,0.00449717424635081
243,0.078015589865253,0.00382963215711707
244,0.0960350974113979,0.0035154542739641
245,0.108471705166573,0.00586704025993143
246,0.10018341721625,0.00629358391171726
247,0.115374910653566,0.00580266422806714
248,0.140364822789754,0.00841957318440585
249,0.170312666387449,0.00859494826398834
250,0.210243661708403,0.0102262891197564
251,0.392037850295825,0.010294343910105
252,0.815577372231006,0.00690734925889787
253,1.55462651990024,0.00788440644697983
254,2.62952924914739,0.0115467889956585
255,3.98538739525586,0.0101404761013145
256,5.42195183035369,0.00861215700081237
257,6.92601879045386,0.0117376895510466
258,8.43235916942249,0.0175861993838763
259,9.95484442504004,0.0150442579453477
260,11.4925830846893,0.0205822987752949
261,12.9979372328636,0.0288069423225817
262,14.5063499870245,0.0295858938781328
263,16.039529042284,0.0258063501445309
264,17.6863698432064,0.0328022764303901
265,19.2370591123107,0.0289844659141315
266,20.8858594990705,0.0238095252164116
267,22.5130902321266,0.025893591273318
268,24.0244196030952,0.0288823374506536
269,25.5588760516711,0.0340427614948768
270,27.2799435755302,0.0402229868376679
271,28.985424211299,0.0402168552882023
272,30.6013889197316,0.0431895026991131
273,32.1217869938282,0.045573512689107
274,33.6318350696329,0.0527090973994701
275,35.0949938459765,0.0504478242246028
276,36.6029543312613,0.0506301239997069
277,38.023441485683,0.0531676704633031
278,39.417866238316,0.0502491815046572
279,40.7623799650986,0.0495032612069302
280,42.0157972889455,0.0603849601475449
281,43.1715497947512,0.0625514925770712
282,44.3147466927265,0.0639667328836106
283,45.380713395818,0.067957864027534
284,46.4366177958392,0.0592401047838218
285,47.4621855179407,0.0645496288948548
286,48.3929423112127,0.0641471628909546
287,49.3726245073272,0.0692438124132673
288,50.3377508037153,0.0735963859337346
289,51.3046722527944,0.0735252838634823
290,52.1979292665886,0.0760359673800585
291,53.0752028391191,0.0682207246944554
292,53.8806018152226,0.074239927530268
293,54.7452066989876,0.0763740924007838
294,55.5788764818481,0.0791479226665309
295,56.3026469032744,0.0867356714230698
296,57.0393495473973,0.0881814059416123
297,57.7615237431831,0.0846968598395868
298,58.4486086726598,0.0797578789275456
299,59.1428925610923,0.0717481324590921
300,59.7729917238729,0.0791727974534036
301,60.4392604256469,0.0836718642813614
302,61.0926280354569,0.0846019151871233
303,61.8019635502524,0.0833355279678729
304,62.4620379562386,0.0759036889630358
305,63.1933789125511,0.0768545754431601
306,63.9615780983169,0.0778821141577441
307,64.7017380354708,0.0824179248321694
308,65.4659870678394,0.0820865996907435
309,66.1880826311857,0.0889844060426675
310,66.880461771979,0.0866472080784152
311,67.587133117796,0.0937968341497142
312,68.2549419872056,0.0992269557079752
313,68.9603856988927,0.0947141531042653
314,69.6113373586627,0.0985125040147916
315,70.2689737422222,0.10165394817302
316,70.9050248225589,0.10067326983507
317,71.6060885394446,0.0985187173744136
318,72.3056682468261,0.0945693808969771
319,72.9503022800411,0.0935745107229126
320,73.6676249764819,0.105303843997072
321,74.294539940934,0.102817856528476
322,74.978882762471,0.104437825905845
323,75.5854139572604,0.102434878243955
324,76.194927423775,0.106920056267979
325,76.7725953602004,0.104521262981015
326,77.3250072112811,0.106571176498578
327,77.8442911827108,0.104102042626706
328,78.3720531552171,0.101425439333578
329,78.8517770499228,0.105303691248774
330,79.3232015227919,0.104927168031096
331,79.7592537889295,0.107307507822744
332,80.1373209943901,0.105617751470212
333,80.5028600237074,0.0958753764583505
334,80.8479602528664,0.0984974062583573
335,81.1999780827632,0.098177815989955
336,81.5412622428565,0.11019490109141
337,81.8381420149823,0.102814057880234
338,82.1357419555848,0.109800762221433
339,82.4346956312287,0.104058456095253
340,82.7004073013874,0.0981410142905065
341,82.9839207032879,0.105237534855459
342,83.2735260152931,0.111336192652494
343,83.4974664356106,0.110857136279811
344,83.7676154343877,0.117580921037374
345,84.0114229677564,0.110787576797108
346,84.2544599695347,0.113538779063788
347,84.4956023804109,0.110150772965828
348,84.7091560788038,0.103915205104509
349,85.0590252964598,0.108310659039566
350,85.2229913801986,0.104869316669311
351,85.4574285766091,0.12302997247778
352,85.7063425529721,0.117427200813621
353,85.897299672456,0.113665833102665
354,86.1898799772137,0.109701020288221
355,86.3730944210432,0.125704015424368
356,86.5952913924375,0.113562467571498
357,86.8382707134054,0.106415032275664
358,87.1154982047056,0.114372732141759
359,87.5808263452278,0.110728322275788
360,87.9003708580209,0.136580932716544
361,88.2317368297267,0.125317444054233
362,88.399004128883,0.108899357924605
363,88.337878476599,0.110173911028446
364,88.5157453496711,0.106047262678787
365,88.689588261067,0.11987034148023
366,88.6389664369766,0.101865462451476
367,88.7611895774733,0.10707331243951
368,89.3048987218938,0.0977875449474436
369,89.9202326502965,0.11731822163482
370,90.2065068269698,0.124677748909116
371,90.3721595401455,0.107871967918811
372,90.6108121842729,0.0928779144488669
373,90.9214440233364,0.102103633265783
374,91.1715569105423,0.119177038931995
375,91.3345693207336,0.114418724447125
376,91.4635220375905,0.106934730764819
377,91.6364130001224,0.11476581284148
378,91.9746928983469,0.095534408890842
379,92.2684195061386,0.0964441321936254
380,92.4751140575905,0.112525109727383
381,92.4066041304542,0.0968065883095161
382,92.7398864046278,0.106590763419905
383,92.9254943305429,0.09511226961107
384,92.9529439972735,0.0914498301916454
385,93.1050333040556,0.10895216667125
386,93.2360762112247,0.0943931619779366
387,93.5887897443461,0.0815677506528942
388,94.0019584520138,0.0921994819974849
389,94.0401539893026,0.0920907325597748
390,93.8827231288886,0.0901985688986382
391,93.9371647779225,0.0878696486958084
392,94.3222481169685,0.0927636999818921
393,94.8040013474171,0.0843955154062938
394,94.6309523444656,0.0875671309453817
395,94.9111713344389,0.0899299365284564
396,94.665557644565,0.098998655858082
397,94.895437156419,0.0871367536400219
398,95.4027408959195,0.0688016387147867
399,95.5956724305691,0.0761729410245435
400,95.3517421509864,0.0853590287596243
401,95.3197117124636,0.097105503604256
402,95.3763479971213,0.104720912403482
403,95.4640382855337,0.0965541519756271
404,95.6472217069258,0.101699498314135
405,96.1324701850357,0.0977567776402501
406,96.224659010409,0.087015093982574
407,95.9577337824282,0.102860076802167
408,95.9611052840293,0.100923563788035
409,96.0209691535743,0.101714714573323
410,96.1493595768862,0.100223543196848
411,96.1148450465709,0.0973168124910604
412,96.4072907736311,0.0804936721303729
413,96.9734509901469,0.0761690587075993
414,96.8648031817499,0.0758156487137332
415,96.8383247803033,0.0923082190941684
416,96.8144047391387,0.109366294781383
417,96.8752263853493,0.0952573927091069
418,96.9133125195581,0.107782011527218
419,96.9902751500926,0.0915378961706692
420,97.1809752463917,0.0824381065302333
421,97.722383043744,0.0777089052408865
422,97.9335530134243,0.0577370612916025
423,98.3587748030724,0.0720156019517198
424,97.9429083040998,0.0838050959355388
425,98.1140418072323,0.0805772302000323
426,97.6856950132565,0.101361180038249
427,98.1852739502517,0.0842710350474152
428,98.1228756639212,0.0726947361616262
429,98.2328267259596,0.0570538428226437
430,99.0127902570103,0.0675694953543815
431,98.8078632669813,0.0672422756546351
432,98.2642177000011,0.0953933067072702
433,98.5694801176654,0.0838733137793368
434,98.6556650030645,0.0820992551647248
435,98.1035930279709,0.0824318331697206
436,98.8600592460422,0.075764788830711
437,98.5936172836633,0.0846059991387356
438,98.7167762840245,0.0884075637018135
439,98.8260907467194,0.0777309454092312
440,98.3204444687438,0.100169900283032
441,98.8179530635291,0.101197382332013
442,98.5507589426591,0.103397414819695
443,98.8713484880005,0.099349634889196
444,98.8658122563479,0.0950436538890491
445,98.8602763346926,0.0787503221896438
446,98.7564538565161,0.0797623718040287
447,98.9104365889726,0.0900954588911742
448,98.9755090963832,0.0790670704915845
449,98.9439995332146,0.0811937494278158
450,99.0654207987737,0.0906009032841253
451,99.1235208408822,0.0870863684669849
452,99.1749035545048,0.100592574053266
453,99.296499155461,0.0985455740866318
454,99.2085562394285,0.106323310502241
455,99.6244367575521,0.081112685427194
456,99.6578042997109,0.0927056239936711
457,100.001207761239,0.0775774094445578
458,100.262976764102,0.0576624515869656
459,100.547397558665,0.069927135159031
460,100.627798581495,0.0689384589471924
461,100.718768921947,0.0799681661606071
462,100.19804791176,0.0828445879614715
463,100.736795888616,0.0732854981334551
464,100.908933233519,0.0631489579532579
465,101.132429847189,0.0558614235100459
466,101.237527476935,0.0712569264692641
467,101.105672946506,0.0663017564171951
468,101.457964317565,0.0778769777459679
469,101.035871890555,0.103827746096599
470,100.67609215936,0.105163543209665
471,100.568706405057,0.117560161006749
472,100.476547765548,0.0872656402244564
473,101.26020554818,0.0833083697786404
474,100.866729629832,0.0647053267634198
475,101.631891919248,0.0577450270831599
476,101.430230356199,0.0489676831205121
477,101.408404940026,0.0555507117336046
478,101.698308210799,0.0724028486428077
479,101.275660673296,0.0717526394191543
480,101.793822750402,0.0811610430703723
481,101.893901908043,0.0793087343465218
482,102.019727300711,0.0767545952752187
483,102.023087757733,0.0574506757215846
484,102.231764663699,0.0749723938264599
485,102.640369495236,0.0413956806637134
486,104.578880580358,0.0401388912164653
487,102.763957372718,0.0587031088647022
488,105.043796803202,0.0580448239143464
489,103.434543874273,0.0600354959451378
490,102.790363106994,0.0611127761056992
491,102.235468855319,0.0583615022320021
492,102.169374823287,0.0541101299800028
493,102.610059062725,0.0399095486449872
494,102.502748758797,0.0641147692835746
495,102.359243512191,0.0780850137436433
496,102.682526015959,0.0752205471459274
497,102.534378425006,0.0819373185645943
498,102.372168737017,0.0706088975628278
499,103.041103695262,0.0516579078503046
500,102.405332212291,0.0592677226969546
501,103.099158204912,0.0800626769450177
502,102.88780702713,0.0879039111282223
503,103.038162231985,0.0908800912517745
504,103.019610321854,0.0839379752598262
505,103.391965090971,0.0617715984610223
506,102.867475065525,0.066507917146462
507,103.059772631202,0.0783283292863869
508,103.099045006415,0.105897604728953
509,103.046760591424,0.0740008064833877
510,102.944418814847,0.0576725354902852
511,103.273177889509,0.0525697587837975
512,103.254697034333,0.0567843445268105
513,103.232365690672,0.0780536873147873
514,103.364269909004,0.0868402678639017
515,103.077765896907,0.0883380550169579
516,103.084103895747,0.0942066193577026
517,103.163248501621,0.0921404957690665
518,103.238826547321,0.100439770093567
519,103.508956881676,0.0852093988812369
520,103.082519359502,0.113511198573044
521,103.019044767312,0.0787197755352831
522,103.147958329605,0.0847331892726192
523,102.944983959707,0.100072222672646
524,103.168345729286,0.0863434271138621
525,103.061017347189,0.104878604067208
526,103.180353527591,0.0981257296268481
527,103.463393863794,0.121196316833627
528,103.207999431431,0.112590490965158
529,103.730239409548,0.0781849733691464
530,103.236106137344,0.092590460162872
531,103.450785201449,0.0913841828464366
532,103.474867945927,0.104926453296949
533,103.493388207995,0.0979141468643008
534,103.589678776665,0.118667459182125
535,103.959185747321,0.0698225809438455
536,103.961012048697,0.0691819427766159
537,103.737642618613,0.0803314344702821
538,103.718964767791,0.0628315380125468
539,103.714181956675,0.0713849960540852
540,103.68457898657,0.0935263140540864
541,103.961811065638,0.0723550596552593
542,103.963294970535,0.0693595188289789
543,103.894829117701,0.0757535424936796
544,103.872587425136,0.0829716012235156
545,103.921525435364,0.0657129456212562
546,103.832222365895,0.0654836353910433
547,103.862437671117,0.0606589007103381
548,103.967061901168,0.0765860313553495
549,104.052368035737,0.064741423608514
550,104.228797699319,0.0764273369368282
551,104.000056913751,0.0728757369118679
552,104.05042588642,0.0659181185038882
553,103.730239409548,0.0900500529379141
554,104.287063356725,0.0822139882817567
555,103.446696235549,0.0551676881361087
556,104.009078133941,0.0825553178111069
557,103.92802942347,0.0807824594813679
558,104.321190782655,0.0682306480751306
559,103.939326791341,0.0818431593221614
560,103.899392104801,0.0650155877937923
561,104.097847539175,0.0572836168499426
562,104.443132875811,0.0667951300754179
563,104.295880447287,0.0948196775068604
564,104.191039717589,0.10165494777044
565,104.312486083057,0.109978141654276
566,104.256266643783,0.0801427001593207
567,104.339747961547,0.0886459812310775
568,104.12265252602,0.0789536082308989
569,104.149750439726,0.0950683211921736
570,104.827653478119,0.0873641379971448
571,104.453798119716,0.0927955620101661
572,105.007588266211,0.0912382330083641
573,104.852747490854,0.0801408076281889
574,104.860691342709,0.0976390029196531
575,105.151111916244,0.095868983337326
576,105.329057652519,0.0934381113066326
577,104.503124698631,0.0974423462417495
578,105.704188735593,0.0897331733532695
579,105.060060112471,0.0770313453215016
580,105.600251208133,0.0788600958346761
581,104.21598133548,0.0868953594291006
582,105.9559875286,0.0856808831669347
583,106.285728276091,0.0845107486988965
584,105.398815820257,0.0965486260158946
585,104.80256547104,0.0871514021795295
586,105.788480996212,0.0960486465886307
587,105.192913672651,0.0900607340530166
588,104.861151874316,0.0850827000608519
589,105.915045436949,0.0862168365170298
590,105.370930149447,0.0958864290517996
591,105.017273403408,0.0805839539568254
592,104.443476898939,0.0808949201304506
593,104.105505591091,0.0811512895293921
594,104.868405513916,0.0794430331002679
595,104.877271754835,0.0744783043915244
596,105.391641208268,0.0824830734965499
597,104.765864942106,0.0899449580500948
598,104.515632113105,0.0982163722956835
599,105.105403052571,0.0783343017738179
600,104.493486978403,0.0878728910650093
601,104.94108473338,0.0938778289729053
602,104.680318658576,0.0945855255671465
603,104.141631759528,0.0803219743259262
604,105.244669242439,0.0874531104184678
605,104.99133307959,0.0969767241266346
606,105.077595010828,0.0781148074412134
607,105.271481240944,0.0875388999688425
608,105.056022885886,0.0897848188935533
609,105.059252654743,0.0993634636413929
610,104.260387609795,0.0773339725905561
611,104.496240522053,0.0882053408787227
612,105.128947560996,0.0729222133474883
613,104.352235822342,0.0831529082076196
614,104.90756080225,0.079373803626422
615,104.801069586938,0.0770314442621374
616,105.219019327222,0.0923122039637329
617,105.112673587942,0.0906808816170087
618,105.201691842434,0.0793505712349628
619,104.339175159745,0.0830515297462701
620,104.067220964401,0.0928759363051064
621,105.818336098213,0.0753876376759198
622,103.156452589814,0.0818384436465319
623,104.918273471362,0.0799973746973334
624,107.508932491741,0.0646550627516064
625,107.360893924174,0.0780931084634846
626,107.293253402875,0.0904902661313776
627,105.788829450755,0.110357568643598
628,104.678019991672,0.100914296142168
629,102.567369218525,0.0748141264676484
630,101.559051356359,0.0873308736514844
631,102.443905286319,0.116864018291829
632,104.636767504478,0.121167170830268
633,106.615207537421,0.0761484987680262
634,106.647520726633,0.0848863341993269
635,105.719973907317,0.0803702770646377
636,104.402202213357,0.0716505235436856
637,105.902951937738,0.0869192212570729
638,105.042758805112,0.0765641376388462
639,106.112807029899,0.0913988638663061
640,105.407148240665,0.162448389257164
641,106.06143969496,0.16725934261935
642,106.075764137677,0.196182558563818
643,104.794741082758,0.125273495492641
644,105.740521374437,0.122050126586167
645,106.327397370952,0.186105820893066
646,106.548270791305,0.169568190178484
647,106.961913615581,0.184734108514958
648,105.741682367464,0.131994143903912
649,106.246525221832,0.160852275775922
650,107.020414579837,0.150806950144185
651,105.325010088951,0.115642451357969
652,104.338258683403,0.161746329562839
