Wavelength (nm),Transmittance(%),Std.Dev.
190,0.0829144306944482,0.0110592234467696
191,0.0706727103478891,0.0122331736836181
192,0.0710743964677443,0.0104189361754256
193,0.0785985171060799,0.0107687009251111
194,0.0741269350705695,0.00669643320074148
195,0.0663237542924453,0.00536179999238061
196,0.0820457900049415,0.00906067775520965
197,0.0764230713211733,0.00934846313371755
198,0.102414102655688,0.00980999850232399
199,0.0763929538068067,0.010119822153156
200,0.0580483198148193,0.00942746636668697
201,0.0870516279845694,0.018411042071162
202,0.0528514942003391,0.00991198401419548
203,0.0528684413053819,0.00663314111905766
204,0.0801629294253691,0.00931353265877754
205,0.0657443171789395,0.00704657558471268
206,0.0511796587011894,0.00680989134831756
207,0.0416740220788533,0.0101875913469823
208,0.0422967512015098,0.00627829098753392
209,0.0314078613024988,0.00625184551445687
210,0.0321673507537261,0.00540376886650796
211,0.0421633076499625,0.00544152267067726
212,0.0488609585561878,0.00751322812183646
213,0.0340393290699989,0.00721989234265945
214,0.0389126876926655,0.00448644402438777
215,0.0564561643311076,0.00458059789056209
216,0.0552685881633519,0.00485032440144131
217,0.0762163470970175,0.00664531509486021
218,0.0662583935260619,0.00634902566378376
219,0.0498524690119599,0.00436935193360215
220,0.0609518613713853,0.00805249076001286
221,0.0730577104195622,0.00835342463555326
222,0.069765591568508,0.00766589396067848
223,0.0733776619271777,0.00522292106488148
224,0.0587966947444557,0.00574872247437118
225,0.0628323699717988,0.00398656020877244
226,0.0870724667097413,0.00414732973354285
227,0.072460164500457,0.00443624690462269
228,0.0700908236246949,0.0043565363090208
229,0.0762997403153876,0.00468920363326832
230,0.0760457426320658,0.0035953415209831
231,0.057488641054347,0.00358236265475438
232,0.0544567300043965,0.00679790046657689
233,0.0596547155491206,0.00451779863908819
234,0.0586231013709528,0.00255435030987345
235,0.0601876185913925,0.00329797652464515
236,0.0626145415659721,0.00272343766465091
237,0.0680094280202754,0.00238922050843494
238,0.0605640126609714,0.004064867338393
239,0.0634559852243317,0.00481665442073768
240,0.0615143825745042,0.00475555424231309
241,0.0587511356502389,0.0037730616501332
242,0.0816211611337633,0.0044553293331651
243,0.0928100700370865,0.0069333989562857
244,0.0988665721129258,0.00475389391354508
245,0.111741361518469,0.0041733601412046
246,0.115082026192602,0.00342473021522422
247,0.144254582973333,0.0041108421200296
248,0.149151742072929,0.00589106265355464
249,0.172034004928306,0.00730782425700672
