Wavelength (nm),Transmittance(%),Std.Dev.
190,0.118428386001211,0.0108719331797612
191,0.085981466863237,0.0111880356019376
192,0.0839465103768528,0.0144327066649968
193,0.12288247127722,0.0167866093209966
194,0.0871612305074772,0.0150423318356627
195,0.0641881096792274,0.0113072560135886
196,0.0739027245984717,0.0102402551408844
197,0.0870344254567973,0.00827456188986646
198,0.117357265892162,0.015696010658284
199,0.0720894201736875,0.0152224523794957
200,0.0754999829646537,0.0150498584228031
201,0.0999160414677974,0.0125540770208048
202,0.0616615934917562,0.0103605720699734
203,0.0651033596994775,0.0108993692543222
204,0.0878669844193217,0.007497607474067
205,0.0656904895836734,0.00540162628528681
206,0.0488975597076804,0.00549333497872008
207,0.0434253645575715,0.00420761429004498
208,0.0436842207023715,0.00726248201374431
209,0.0319403868476155,0.00377405972206097
210,0.038026530974053,0.00455541306884437
211,0.049946923111458,0.00543479471736673
212,0.0423933638219324,0.00641296530553624
213,0.0383870418885772,0.0055708429492639
214,0.0472409682621317,0.00643177366028765
215,0.0524667204821135,0.0077437281654131
216,0.046412762728977,0.0118130384545821
217,0.0575157259645593,0.00751789808149414
218,0.0804220249108665,0.00708695760668174
219,0.0670665028736418,0.0100312139375654
220,0.0712171126341155,0.00712555964946966
221,0.0815553194904549,0.00912775344923923
222,0.0682517195973234,0.0112176425045477
223,0.0634134995242525,0.0104800822981507
224,0.0535522112993613,0.0104746774592974
225,0.0749238284466218,0.00765913396872225
226,0.0879299081633096,0.00664059358376602
227,0.0807839840848745,0.00600277850923041
228,0.0711443517656724,0.00843297662542859
229,0.0578696921268353,0.0070366325160654
230,0.0735108770775185,0.0108896068668776
231,0.0504312416907878,0.00532922547318058
232,0.0479107835271345,0.00538746105960632
233,0.0490367543206496,0.00378812632868469
234,0.0446805826491272,0.0055079872469482
235,0.0479880158281076,0.00574976828089073
236,0.0594149506190105,0.00471170421893719
237,0.0653138526959371,0.00754628632283574
238,0.0587136049836511,0.00712565384418699
239,0.0488403623402091,0.00602441281593062
240,0.0549106327669228,0.00681412968625731
241,0.0575473095626611,0.00506695728496508
242,0.0674234066243596,0.00567473377141439
243,0.0869696597808411,0.0080480771529601
244,0.0856504642029022,0.0051030913332313
245,0.116223456939792,0.00457850235915198
246,0.119553116470432,0.00523646031616205
247,0.130370132890026,0.0080065433724381
248,0.125997746495416,0.00813915836859745
249,0.155283699698996,0.00565928161261513
250,0.246507674308936,0.00775991386357116
251,0.440808939086313,0.00889181244140528
252,0.902818108967651,0.00962100614527022
253,1.77121769438515,0.0100498942922777
254,2.99390004678786,0.0164153175899015
255,4.48879866934012,0.0206326179621785
256,6.10677474814303,0.0295531798772763
257,7.7186575093691,0.0314021605476313
258,9.3871282023859,0.0385360012199565
259,11.0430104325321,0.0462582324821227
260,12.678875856063,0.052462249682171
261,14.2942502409679,0.0507966364156632
262,15.9109604376417,0.0552602406829653
263,17.5814705960518,0.057874698958162
264,19.2709678250158,0.060241951886095
265,20.9227434303041,0.0700077403513852
266,22.6452257257739,0.0765007811704172
267,24.3668737042951,0.0807459507242907
268,25.9207837279544,0.0869008174309045
269,27.514060716093,0.0856345842792337
270,29.3139856599245,0.0896858643455065
271,31.073908160495,0.0959486152644151
272,32.7184649082949,0.101951083327484
273,34.2814712412841,0.101087434991545
274,35.8441335692401,0.10033563414342
275,37.3399792493088,0.105161033470866
276,38.8741692686189,0.1115725712822
277,40.3490701156309,0.123060343024427
278,41.7674696094404,0.122988972940755
279,43.1266847985418,0.124235936534201
280,44.3902272938687,0.130042651885844
281,45.5444377137723,0.136504601111853
282,46.7051157098303,0.136170715557088
283,47.7860641638805,0.138449526991561
