Wavelength (nm),Transmittance(%),Std.Dev.
334,84.1863092470466,0.026852077363067
335,84.49495297447,0.0275762096142893
336,84.7807087467026,0.0268906436343362
337,85.0029156707282,0.0245944415969198
338,85.2243013881371,0.0206208448587161
339,85.4757271277562,0.0275647113190639
340,85.6587401775954,0.0260074234124261
341,85.9037131033027,0.0233544937419754
342,86.0966224466788,0.0315329673636162
343,86.2659984045893,0.034595241727185
344,86.4657969918894,0.031354128239556
345,86.6485514468704,0.0274098754143516
346,86.8022378623197,0.0230800050607616
347,87.0168441642213,0.0244532325851571
348,87.1702267136041,0.0368628532983436
349,87.3866063333368,0.0336750155321903
350,87.4705041155561,0.0309704399394645
351,87.669915861178,0.0322341813840535
352,87.8192426303722,0.027930399772118
353,87.9450667769535,0.0326349949021293
354,88.1928986042812,0.0338236654021662
