Wavelength (nm),Transmittance(%),Std.Dev.
190,0.126038148324679,0.0393993206802517
191,0.0678014132912935,0.0178494847898901
192,0.0738774937141355,0.0117636394064243
193,0.103620961209927,0.0197339382113179
194,0.0858574151119151,0.0199451265363405
195,0.0674187430167663,0.00885768416548997
196,0.0702569389998938,0.0062804913131405
197,0.0914655305219992,0.0131392261924722
198,0.11343401127239,0.0185763668794092
199,0.086300387330117,0.0111493933888258
200,0.0870022276416437,0.0120136332812848
201,0.0855362810233086,0.0150381112680342
202,0.0518512642376187,0.0141222839835481
203,0.0483199920259084,0.00938970633385664
204,0.0790898733572179,0.00800280848232298
205,0.0717260852148234,0.0109311214677249
206,0.0599837007610749,0.00803459044552287
207,0.0500905348124517,0.00779704077499832
208,0.0478962670132685,0.00824822809630838
209,0.0389287554217904,0.00560101583410417
210,0.039756675137492,0.00629269470751458
211,0.0458647967334809,0.0049186974428938
212,0.0545930449146666,0.00766752040751148
213,0.0430408750325481,0.00706479084851337
214,0.0515027733731849,0.0071279667309528
215,0.0652132467860291,0.00842045822414298
216,0.0705376678636615,0.00699739099300031
217,0.0857964454731541,0.00657073605721312
218,0.0799506534521761,0.00753945242248325
219,0.0622691445755833,0.00882706293741235
220,0.0658406095762369,0.0105131419552983
221,0.0752629422241702,0.0108048979884962
222,0.0804890725564158,0.0101751106517583
223,0.0716765671577121,0.00868094078366706
224,0.0558734202792208,0.00603683691697824
225,0.0505606997679704,0.00840415567605574
226,0.0824339715556531,0.01146422687445
227,0.0726591737377064,0.00585562479682893
228,0.0649826692178308,0.00663344456168795
229,0.0604990137435163,0.00712422037323242
230,0.0709760602646042,0.00882311742460545
231,0.0527655655550373,0.00884775350192015
232,0.045428821086083,0.00480522107816787
233,0.0455686469944618,0.00436874210929595
234,0.0531148441940176,0.00645708889295551
235,0.0528412241134774,0.0052816343935391
236,0.0587166993890342,0.00364202516742753
237,0.0642260368910297,0.00455874266959038
238,0.0630378735721188,0.00394562308787915
239,0.058260368868094,0.00374383686373981
240,0.0643066889902086,0.00615893308291116
241,0.0611907063918931,0.00670570485250838
242,0.0791319138135265,0.00487616433812529
243,0.076235931284513,0.00515720894701821
244,0.0857106713531729,0.00603207460650199
245,0.108429910036489,0.0119719097618727
246,0.119813960282986,0.00811440581127838
247,0.134709833583429,0.00808568819518069
248,0.142856522482654,0.00758278368354841
249,0.169567438852989,0.00923183524379389
250,0.239155158196179,0.0084621170125812
251,0.455119954540509,0.00933340376342321
252,0.944583229250355,0.00852579322540083
253,1.80053913389716,0.0149725016559402
254,3.07736639422785,0.0136364799989804
255,4.6400636007161,0.0113426888440097
256,6.27637650779374,0.0143684251149457
257,7.9643129934752,0.0100053997184364
258,9.66005567656831,0.00824384640555537
259,11.3516739833095,0.0115104877870229
260,12.9732857500353,0.0138704718533999
261,14.6423984511215,0.0150068256061159
262,16.2835673090267,0.0100378213104813
263,17.9621685971674,0.0123525299730696
264,19.6735551386296,0.0132484224722798
265,21.3437087497686,0.0118440469027416
266,23.072685405077,0.0138346083693096
