Wavelength (nm),Transmittance(%),Std.Dev.
259,0.0891239782662705,0.00930377337213992
260,0.0708367825768358,0.00777523991069716
261,0.0698930932348062,0.0107349268710928
262,0.0645243820600027,0.011998088835772
263,0.0887444287161301,0.0126527043555313
264,0.0725721097517897,0.0113535216638162
265,0.0781066115601422,0.00941455255224803
266,0.0808274575199873,0.00758207838341927
267,0.0792163227063966,0.00956988650820973
268,0.0761686630756449,0.00575157050812977
269,0.0649921592279861,0.00361758178061441
270,0.0969815432597449,0.00576107284447198
271,0.0869327133703441,0.0056806599686967
272,0.100212130598795,0.0098255222014589
273,0.121325460970753,0.00639024997848374
274,0.291540110911555,0.00515987059096312
275,0.650472714749621,0.00516695615637851
276,1.39581800592974,0.00548104236164126
277,2.66667492677285,0.00749497820272448
278,4.15869473623786,0.0069544510160163
279,5.62375284713418,0.00769248784350746
280,6.94096248027537,0.00805458092701405
281,8.1032896981417,0.00811600326563907
282,9.17595452843782,0.00735524896781137
283,10.1578344001026,0.00542951554842487
284,11.1462718511725,0.0072702379242597
285,12.1604457163719,0.0095781203835535
286,13.1555832566446,0.0155792654714739
287,14.1897166863138,0.0107271739022116
288,15.190095922529,0.017901798389631
289,16.1262489337974,0.0167542790364779
290,17.0424901058334,0.00946106508325697
291,17.9042016219936,0.00817775452938704
292,18.7925770512939,0.0135405832132752
293,19.6353805148827,0.0148972577677479
294,20.5889367177181,0.0163435956964707
295,21.5252029152052,0.0137729542605094
296,22.4829292500099,0.0101080864108726
297,23.4008279772933,0.0129910722658909
298,24.2825848103743,0.0181149096882388
299,25.092324839808,0.0169484422606702
300,25.9721192988395,0.016478375105056
301,26.7743610928302,0.0143667464497299
302,27.5533003247648,0.0107407417882473
303,28.3122504841855,0.0109149204644395
304,29.1020733586759,0.0211291279248706
305,29.7980177224273,0.0167521140267465
306,30.5290685726116,0.010067728372378
307,31.2699853601976,0.0112882418257526
308,31.9514004771805,0.0117710177817989
309,32.5849946794413,0.0107678545691029
310,33.1439556253074,0.0136068040343073
311,33.7431301919421,0.0163554951550235
312,34.2812077649556,0.0132031991357343
313,34.7357920707122,0.00728034852436017
314,35.2898538998053,0.00538733563642247
315,35.7439177637089,0.00693765889251385
316,36.2153931102895,0.0112876463437265
317,36.6326656933026,0.00818121973793505
318,37.0950864189283,0.00569447029892022
319,37.5208057144257,0.00774468033527657
320,37.9556612312739,0.0102804954005458
321,38.3776441767602,0.00874909590108214
322,38.7240477722472,0.00973620224282479
323,39.1180919015618,0.0108657626752789
324,39.4359610820003,0.00867797337420017
325,39.7953251932737,0.00838985406177093
326,40.1698264816991,0.0113499367159896
327,40.472461122996,0.0111186836230875
328,40.8287614404572,0.0150243605987653
329,41.1522167401748,0.0120323686564314
330,41.5304577833414,0.010007643015164
331,41.8701361568395,0.0116809627951106
332,42.1534019947848,0.0108271776579922
333,42.4600236997717,0.00923109789711933
334,42.7442296811473,0.0107711338868756
335,43.0757648902709,0.0111165287929812
336,43.4044860745771,0.00857323611458778
337,43.7465216379979,0.00912352300393776
338,44.1188066012547,0.01004625863749
339,44.4696447098695,0.0108687608634727
340,44.8574895625612,0.0129964631334081
341,45.2386328698508,0.00949803966924461
342,45.6006289584684,0.00919500367560601
343,46.0604999541807,0.0135522978667708
344,46.4576795666443,0.011930776581201
345,46.8647670093419,0.0161485197952481
346,47.3242388083915,0.0173051093310895
347,47.7230403092531,0.0172646111648538
348,48.1750030297923,0.0143353844074574
349,48.6232374777505,0.0157434317407688
350,49.0945051056562,0.0203724653126415
351,49.5291025025866,0.0217996123774385
352,50.0065144708728,0.0206606504956976
353,50.502555045798,0.0155492640083553
354,50.9265186608332,0.0199080047612599
355,51.5063925652295,0.01668116992124
356,52.0016646478405,0.0172254843201416
357,52.3655463478626,0.0204970106059828
358,52.9137957171178,0.0252828680799711
359,53.607804326387,0.0299073864113506
360,54.1417673996784,0.0326895620229912
361,54.6251826807753,0.0253664431474111
362,55.7965444822611,0.0281315915852844
363,56.6462864198279,0.0204083838345343
364,56.9233575249589,0.0198138085081177
365,57.3767749402962,0.0265720177727246
366,58.0174167506099,0.0312193198142626
367,58.8108342760356,0.0323251527133311
368,59.443008346955,0.0273824625970112
369,59.8540318623843,0.0240046936863539
370,60.5274504889864,0.025722741873613
371,61.0277988550479,0.0268157850638176
372,61.6987730107118,0.0223497430221493
373,62.2154297905658,0.0277590606477364
374,62.4862516362888,0.0273941607728552
375,62.8757089432482,0.0231274113941583
376,63.4110626832125,0.0237779586060844
377,63.8329111219874,0.0208276509604991
378,64.0480158275948,0.016658161711674
379,64.5173687792427,0.0178268261209741
380,65.0639857102825,0.0189394357680005
381,65.5476924570544,0.0222582089329785
382,65.6407418992515,0.0257848284046249
383,66.0255704333091,0.0199860787505341
384,66.3863367859496,0.0227830449208843
385,66.7189599353939,0.0287419633166111
386,66.9249028585365,0.026712245614105
387,66.7838217859958,0.0301304077268063
388,66.9450396104886,0.029465018350064
389,68.0691167301091,0.0239503938242682
390,68.2165829429371,0.0265738272918863
391,68.2320138720618,0.0205510015906892
392,67.9839698033416,0.0194113425044886
393,68.2953471778981,0.0191537512415221
394,69.0698816017874,0.019056083987723
395,69.4279935686512,0.0281548391023042
396,69.6167641238923,0.0324370985358243
397,69.3344473976084,0.0257577092002627
398,69.1384712333503,0.0263895796831658
399,70.0559708670817,0.0176792167528904
400,70.8707009528879,0.0114971268432616
401,71.1648985877617,0.017372235403677
402,71.2154705914786,0.0211424085309027
403,71.1890467323423,0.0219334875913897
404,70.9849446972648,0.0253620061523875
405,70.5872516225861,0.0263337545126416
406,71.5733898848895,0.0190336992450625
407,72.4390846371699,0.0188627302818689
408,72.0447927357149,0.0355118512495911
409,72.2659848422717,0.0325349438085695
410,72.4659724837737,0.026899897104842
411,72.4866622337638,0.022432897222962
412,71.9241049279013,0.0186742783138343
413,71.9801952433683,0.0194317234458752
414,72.958953201727,0.0223884100654433
415,73.1938806291529,0.0227013201779625
416,73.4594815944026,0.0187970429138728
417,73.4845697178664,0.0234553071829309
418,73.7151191690486,0.0255317203608084
419,73.718113866116,0.0232767987707233
420,73.2162251800977,0.0207651059203888
421,72.5313244739831,0.0209120889881891
422,73.0739957387534,0.0216252166264308
423,73.5183029441709,0.0229313056743727
424,74.7028668331843,0.0188454757789443
425,75.2848438335102,0.0263459909779837
426,75.7459200800052,0.033764105594371
427,73.7825697929181,0.0257958574563713
428,75.2406339299082,0.026451026127569
429,74.3915927349494,0.0297113498363321
430,74.0547788158219,0.0329782115912244
431,75.2650907793837,0.0287603701916915
432,76.9450839265234,0.0351747553699588
433,75.9921577033281,0.0323603434464816
434,75.1449485988358,0.017557697105918
435,76.4810746705056,0.0166859267662874
436,76.1899917120714,0.0200132833219285
437,76.131540403556,0.0189166725180417
438,76.395889532485,0.028467665223499
439,76.8294299333814,0.0269309466844393
440,77.3314598516546,0.0227701990930272
441,76.3476740482234,0.0208456926832994
442,77.412333294396,0.020671213360782
443,77.7274562992119,0.0234650310251741
444,78.1461559080443,0.0395535190564496
445,78.3188067760556,0.0337855101214493
446,78.4085465238506,0.0212722465254725
447,79.0247721380773,0.0202259462628922
448,79.0657362523602,0.0347885279707261
449,78.8542012137814,0.0373112633149548
450,79.1934512666629,0.0385796428033602
451,79.3908149205843,0.0386883612461925
452,79.3371377155348,0.0309274468291296
453,79.4665998792855,0.0316190688550678
454,79.3163214304004,0.0418491499554885
455,79.1294811121286,0.0441922194284044
456,78.7688808945114,0.0301935240119063
457,78.371795007943,0.0327980851615571
458,77.9726014720342,0.0350012530687585
459,78.1973960204784,0.0421125405001357
460,79.3794839164535,0.0355739056855807
461,79.3823600951056,0.0334416188792004
462,80.2119690751801,0.0500432526567877
463,78.5419260787057,0.0349287775415267
464,77.9720878098148,0.0278952297162648
465,78.2850196931736,0.0260023715539313
466,79.2824522097312,0.0356471001280552
467,80.1603770153369,0.0359661013655947
468,79.832673165194,0.0474519009816135
469,80.9599738164997,0.0629446317821021
470,81.351949680655,0.0605604519916668
471,80.9070123126075,0.0607925996060735
472,79.7042773269401,0.0574867653713126
473,79.3327823923077,0.0436626925973859
474,80.3550331162126,0.0495251525885032
475,79.9774315890121,0.0469884597775678
476,80.0644126063947,0.0472297444957352
477,80.9109210375558,0.0486319635309289
478,80.2212168935339,0.0558032356687963
479,80.9315338012189,0.0469984939277736
480,80.0862166032902,0.0592236812014936
481,80.6371460525207,0.0526021335831741
482,80.7753808920797,0.0602817403638314
483,80.616873809025,0.042024649712132
484,81.3488235045071,0.0378141657735757
485,74.5000595728783,0.0272984637904795
486,77.4402168392369,0.0187377960622006
487,82.07110718895,0.0273111063030937
488,86.9480819338806,0.0479004011673253
489,82.6111974940031,0.0448072290129793
490,81.4691338757688,0.0440644865191315
491,82.3243475436244,0.0453279212875011
492,82.0396646003293,0.0505518852854641
493,81.5520959584174,0.0481819299119018
494,82.471450819665,0.0453460358402974
495,82.7595402637902,0.0610027699489266
496,81.405738718094,0.052438623295897
497,82.4554249915149,0.0531789473925329
498,82.0006709115483,0.0475061986336878
499,81.5649908510926,0.0515624990743325
500,82.6619163895725,0.0541217867090742
501,82.0529068581364,0.0506229330572956
502,81.8607885709199,0.045006680095315
503,82.0738105526593,0.0554912543044352
504,83.1594071560911,0.0474001561140663
505,82.4391307329097,0.0614466254423533
506,82.8733833635458,0.0459916830876157
507,83.8967534616615,0.0377289869131316
508,82.6066624366816,0.0442185486124822
509,83.3198943583684,0.0556606155660875
510,82.4415746664127,0.0588716690598367
511,82.4560587221811,0.0429994102043628
512,82.918800565124,0.0427906067715814
513,83.2596296864482,0.0579814128484291
514,83.4005287776379,0.0630099409073833
515,83.6503396300205,0.0497875516160444
516,83.33535620953,0.0759296151268167
517,83.524882275497,0.0562239869952318
518,83.0764518169625,0.0564327911423879
519,82.4431134765287,0.054792093823263
520,83.7473837443674,0.0769599572929473
521,83.311752879913,0.073486780996457
522,84.342666108551,0.0764715369566525
523,83.0764518169625,0.0745882277633369
524,83.3235537089477,0.0898343712267486
525,83.3998877880794,0.0713594438054385
526,82.9249916094914,0.0695274245977048
527,83.4422952840568,0.0655049682699142
528,82.8493650873181,0.0479468239410522
529,83.1383182491358,0.0453738688367603
530,83.294009043315,0.0666021427807354
531,84.0223081138317,0.0581530450908699
532,83.4895826097118,0.0805344524973585
533,81.9541369022833,0.0710893637206633
534,83.0594876585812,0.056745800744612
535,83.2767261563593,0.0575115574850644
536,84.782756656146,0.0736353079810906
537,84.351741859,0.0698980122067266
538,83.1700905913206,0.0581581379480242
539,83.8315612967556,0.0442337947198561
540,84.6603414181577,0.0557634298683521
541,84.3236842780489,0.0520739648371748
542,83.5079182360502,0.0368235144838507
543,84.6500242072192,0.037601976579256
544,84.3500748112162,0.0570783750109072
545,84.740505273223,0.0690806865291512
546,85.4754455819107,0.0542817419155184
547,83.7426943684885,0.0425820053497696
548,83.6045217417832,0.0568021840910146
549,85.5247302268786,0.0728199772213207
550,85.5334636120493,0.0554002163231531
551,84.6383143022362,0.0585829298212308
552,84.0767550032735,0.0526503281990157
553,83.9083607700008,0.0485568923290358
554,85.6567651564468,0.0539016320303772
555,84.2216260751947,0.0620033029714627
556,84.6303227575484,0.0562002666854808
557,85.0289586296635,0.0580384963365055
558,85.0672441233784,0.0561794680833308
559,84.9974094001678,0.0570383563281605
560,83.512686158451,0.0549181663266338
561,84.2068318836231,0.057286656597815
562,85.2463874101448,0.0534221431166531
563,84.7076679781661,0.0498578737098903
564,84.0495271497478,0.0408853697088671
565,84.3676730883719,0.0477550969809966
566,84.0211088336964,0.0391051292664868
567,81.7054442403372,0.0321594502893339
568,82.3106999832645,0.0221690210427601
569,81.1450776780008,0.0256683215403957
570,81.009145278615,0.0312882955226563
571,81.2792748393551,0.0282617301943381
572,83.3386502289841,0.0197577282158213
573,83.1883560521835,0.0176845680831892
574,81.227977320329,0.0172489257771028
575,83.3086428621987,0.0233893538634511
576,83.3786463498444,0.0240291065911892
577,81.3795545628622,0.0148511502492981
578,82.8374495116885,0.0171492257465469
579,84.8616387953166,0.0140730553033882
580,82.9900254901581,0.0164619053331599
581,81.3204254648563,0.0106449488141586
582,83.4434863024636,0.0123629259653908
583,89.6069213800534,0.019269330939609
584,85.1590126542386,0.0165208674444055
585,81.9499978250985,0.0174055045743014
586,87.124202713993,0.028780402890174
587,84.9417134686419,0.0223732698699248
588,84.3669320342443,0.0196718999600419
589,88.6028673745494,0.0195021168091521
590,87.5754415462645,0.0178624322700565
591,86.9758667902663,0.0233717216883469
592,84.3318320526537,0.0292094763086809
593,82.1446704198057,0.0284462045134893
594,86.0452132164908,0.0338528320572165
595,85.3776176630262,0.0252182589152446
596,88.2141073861753,0.030898541386144
597,86.9354814203209,0.024793887998742
598,85.1572361531895,0.0162519045400786
599,84.1096247682613,0.0228603969049284
600,84.9252076197778,0.0245719578255618
601,85.9742924547166,0.0298483029365961
602,86.5885411172375,0.024850369136037
603,84.7073889622068,0.0255078432473278
604,87.687243994896,0.0319558175444421
605,87.0656792377763,0.0225152883530474
606,85.2624876082086,0.0315418833798908
607,86.3578274897903,0.0424120561142102
608,86.9166795045951,0.0337247905890503
609,87.4805887867429,0.026305785225241
610,85.1317147294813,0.0293314504938783
611,87.0202837028583,0.0266841624513517
612,87.6583656744431,0.0214132086370355
613,86.3615254428437,0.0283647381813478
614,86.305030411407,0.0289492406079084
615,87.1329080930279,0.0270455443125799
616,88.7149100134005,0.0329419913035356
