Wavelength (nm),Transmittance(%),Std.Dev.
190,0.0958648533819244,0.0158644308293347
191,0.0634254762183187,0.0129736886122545
192,0.0682853748436046,0.0156629985090852
193,0.100169228582592,0.0198133270474193
194,0.0773156688169621,0.0126975500128044
195,0.0520810310105144,0.0128007031018355
196,0.0806249289810811,0.013300161786506
197,0.0748207413437682,0.0142006202765766
198,0.0825346790845186,0.0173170536013079
199,0.0703525794793208,0.020038518887609
200,0.0662213019514837,0.0128864297662447
201,0.0719163663179663,0.0186145013661942
202,0.0570501223772266,0.0117118395632715
203,0.05445571356332,0.00857347553441998
204,0.0807209448194685,0.0130479478209418
205,0.0490780672262508,0.0103571874451894
206,0.043127868597146,0.00949643034237545
207,0.0441822609381455,0.00693186513489618
208,0.0449625676993168,0.00502514130693786
209,0.0403431341392961,0.00457072026484448
210,0.0438137217242064,0.00746531293040247
211,0.0556418881985241,0.0075701176113631
212,0.0416109718415209,0.00851332900999784
213,0.0376369112994873,0.0066936148858112
214,0.0601282388487481,0.00905422389890873
215,0.0668570410826921,0.00939584735318443
216,0.0625783904817439,0.00919343402584763
217,0.0582489198204014,0.00893521758820426
218,0.068078235259726,0.00877705147616323
219,0.0526079880608388,0.0100476157744492
220,0.0657578170677176,0.0145471649957215
221,0.0721103191100282,0.0119440893684806
222,0.0659105513541895,0.00982986735931761
223,0.0715954755602387,0.0110692215259129
224,0.0716174107846395,0.010284690721637
225,0.0681027567079858,0.0106206956116917
226,0.0780484894151657,0.009315629261243
227,0.0690121946323362,0.00871803620379732
228,0.0674836183211404,0.00773489745579842
229,0.068403561813707,0.00548469687943938
230,0.0659062818379538,0.00741194086592583
231,0.0394500790936508,0.00393028243214762
232,0.0608139563068481,0.00586650610091542
233,0.0407383534062766,0.00507261423581957
234,0.0506264149446873,0.00854990585174837
235,0.0418304354793498,0.00434171815140024
236,0.0599708595153406,0.00533143571894549
237,0.0581227457934252,0.00466093878773123
238,0.0514052076990902,0.00359680259689256
239,0.0524636098361581,0.00435423909042291
240,0.0563519373718804,0.00638162551762711
241,0.0590640474131314,0.00482211791666709
242,0.0732138939550662,0.00479516073066402
243,0.0748931505453644,0.00427967762281583
244,0.0885260477269118,0.0049639505255968
245,0.119238496820011,0.00727303713811039
246,0.117886496706037,0.00814075008365461
247,0.13011944813531,0.00861104911816369
248,0.136359536502947,0.00845051167389013
249,0.155264434959001,0.00685890835448156
250,0.237893115563673,0.00698345324724431
251,0.476405326240263,0.00735542889188201
252,1.06281643949779,0.0129074849827684
253,2.08650936190597,0.0120253245204815
254,3.52673104761593,0.0130106021943691
255,5.2901829061217,0.0195011694673576
256,7.12760166167651,0.0190681658551354
257,8.98287577509055,0.0275856752699061
258,10.7927608299112,0.020834873916512
259,12.5323350650443,0.0216154864640431
260,14.2275322148196,0.0309723666488214
261,15.8873765465328,0.0367500090689448
262,17.5158449153071,0.040539107716721
263,19.1500248576922,0.0381886378633923
264,20.8190287284567,0.0520693778121633
265,22.4581341909718,0.049282240927805
266,24.1094270481659,0.0548755893229759
267,25.7345029942506,0.0532196269679183
268,27.2794643439653,0.0600250197681722
269,28.7921945917366,0.0602414201223088
270,30.5084944499616,0.0627476904163412
271,32.1769234653994,0.0738744419293621
272,33.7646251910296,0.0674059271357949
273,35.2610380650951,0.0780042411012781
274,36.7194448589548,0.0779592257503036
275,38.1237273083714,0.0764037827014429
276,39.5528247935257,0.0809463356332449
277,40.9735888728065,0.0750264918747697
278,42.3129618887975,0.0868817144763514
279,43.5690686180176,0.0859934414217447
280,44.7678919159794,0.088272049206162
