Wavelength (nm),Transmittance(%),Std.Dev.
335,61.5582317961473,0.0150091822746658
336,61.7561099344002,0.014262087188863
337,61.9368725377274,0.0170745805311437
338,62.0883666158112,0.0135602614820523
339,62.2692813135609,0.0108902283032438
340,62.4205604087666,0.0100021427838531
341,62.5803830585957,0.014535508232512
342,62.7419237794692,0.0187946881532169
343,62.864388239574,0.0146047363353662
344,63.0196731952635,0.0177258271955208
345,63.1367178596749,0.0191231798554144
346,63.2817660976686,0.0183371216687639
347,63.4737540755007,0.0178633393833059
348,63.5654646207783,0.0255565344682007
349,63.702264779153,0.0164190481898776
350,63.77854765417,0.0208908162175545
351,63.9501320995999,0.026059349522274
352,64.0358512700493,0.0191776520521856
353,64.1410490668241,0.0203397925352428
354,64.3249785581014,0.0221072207272356
355,64.4089371492891,0.0242319383475681
356,64.4977498113821,0.027694693630905
