Wavelength (nm),Transmittance(%),Std.Dev.
259,12.3022597873211,0.0107820937705477
260,14.0336776716891,0.0096247077930121
261,15.7349223821679,0.0087578331523475
262,17.3739545727992,0.00551830469855845
263,19.0345426418898,0.00671704699274885
264,20.7694621930448,0.0102655492690872
265,22.5066643574339,0.0107673561263984
266,24.2775996662682,0.0077838552309623
267,26.0507720421656,0.0108367461562418
268,27.7376063997824,0.00897231715089006
269,29.4038886806481,0.0113018815472645
270,31.2786728498466,0.00866266277050282
271,33.1042408207295,0.00688371676919705
272,34.893776449957,0.00865628660710289
273,36.5928684047481,0.0101917734240481
274,38.248711196172,0.0103631035382322
275,39.8776415684367,0.00931601299584339
276,41.4908969626635,0.00791285952396622
277,43.0638008193077,0.00802601401509465
278,44.5607002854224,0.00870576539139267
279,45.9912677112098,0.0126451106890884
280,47.3860596313572,0.0109382415839325
281,48.6389355773127,0.0139169190863904
282,49.9113448689063,0.0126535921315542
283,51.0795082878874,0.0123586725839555
284,52.1676777537593,0.0119327943371999
285,53.2580322823529,0.0136719211445917
286,54.3157457728061,0.015891510052256
287,55.3173985111025,0.0170879296510265
288,56.3307810970134,0.0168137863854016
289,57.2874513775911,0.0153040415023686
290,58.2115182313114,0.0123023707873499
291,59.073451390108,0.0156623560968599
292,59.8996569943593,0.0184982777979203
293,60.7205484667334,0.0256243509983354
294,61.4702946197506,0.0211506884331115
295,62.2122876128098,0.0213133753551312
296,62.8955250803946,0.0212752778585749
297,63.5612074379957,0.0201486684913715
298,64.2211008557512,0.013849477209625
299,64.7977840214091,0.0174745257325877
300,65.41332102044,0.0195110283246798
301,65.9833928031616,0.024062440647952
302,66.533517654618,0.021614708342106
303,67.0314611942993,0.0213042252155925
304,67.6205348978111,0.0170678438039095
305,68.1878278076075,0.0140104055402859
306,68.7323296155194,0.0113082057835606
307,69.3283575594385,0.0167220820520647
308,69.848521692764,0.0233825060944218
309,70.4120826524031,0.0169852373196232
310,70.9201294764095,0.0179929149925629
311,71.3904434271331,0.0133196979300355
312,71.9329500732018,0.0111877835481413
313,72.3968638174879,0.0166710428569716
314,72.8580095877184,0.014829104904448
315,73.3106619543815,0.0173273016250484
316,73.7605383159464,0.0187831619585343
317,74.2789612662797,0.0254133089693338
318,74.7237850195139,0.0177476039030335
319,75.1727582679707,0.00899553642812448
320,75.6831558821056,0.0101533099610833
321,76.116913691125,0.012523156547198
322,76.590653911476,0.013338803523613
323,77.0294436528565,0.014033861784274
324,77.5366965048081,0.011002473064185
325,77.9486341738091,0.0117009783493172
326,78.3922773340073,0.0128445581543317
327,78.8393110986402,0.015828354149707
328,79.2338068529607,0.0193833878441402
329,79.6540612876442,0.0151024540556852
330,80.0339145581064,0.0136340520286823
331,80.4181398039967,0.0170618830015234
332,80.7699711060765,0.0148117602744728
333,81.0912828031079,0.0165710066696846
334,81.4441812320787,0.0177588277367542
335,81.7563251684508,0.0172591784774925
336,82.0905733952967,0.0179256236255679
337,82.3580694285583,0.0159664769709133
338,82.6602827378957,0.0159730673819576
339,82.954587544525,0.0163397797366244
340,83.2275489973125,0.0180128291622496
341,83.5238735065276,0.0186733196010436
342,83.7941079431517,0.0130675830801477
343,83.9899335577928,0.0113230463085625
344,84.2799960104977,0.0175949672568755
345,84.551934138475,0.0208991021861701
346,84.8315487591666,0.0222126340904813
347,85.0357740540634,0.0245344078198546
348,85.2928241477187,0.023003489961563
349,85.6191543993038,0.0266354719236479
350,85.7872142811081,0.0193987256239131
351,86.1394554083281,0.0247301666785998
352,86.2730077069665,0.0306912094431957
353,86.5912982083247,0.0279354706327498
354,86.8859561941339,0.0174344639207683
355,87.0583187746845,0.0212292184058876
356,87.2944500521662,0.0339066099096368
357,87.4949974768018,0.0276629600423882
358,87.8670808936448,0.0341175734955337
359,88.2768920154197,0.0431024583548308
360,88.5845802011083,0.0328999231033662
361,88.967548674267,0.0353254799309124
362,89.1423767916642,0.0350669808856415
363,89.2801927739093,0.0349687439533715
364,89.4200872138201,0.0305765742543291
