Wavelength (nm),Transmittance(%),Std.Dev.
190,0.151495889149012,0.0211155464734599
191,0.139224408555336,0.0282364368506511
192,0.0702118270704142,0.0152122541475972
193,0.0640546264404675,0.0146911560072455
194,0.0755308265082448,0.0304307585725606
195,0.0468185312906139,0.013750240753242
196,0.0998050830501914,0.0150923782188348
197,0.0966331237077283,0.0159094266153938
198,0.0728141854889236,0.0123095565866226
199,0.107806450859426,0.0202071940338295
200,0.0701101424408234,0.00850767533958342
201,0.0898096259148292,0.0154466786381588
202,0.063671567455628,0.0137405107707636
203,0.0625487154684146,0.0227298082402511
204,0.0448798061073398,0.00975904550690254
205,0.0546854319507695,0.00490240409687969
206,0.0664572231193432,0.0081795389936684
207,0.0543130622004365,0.00995372877926794
208,0.0509073992573654,0.00806677604893648
209,0.046737741346153,0.00461178774253006
210,0.0479268304443492,0.0053822569986715
211,0.0628592807845583,0.00751366811238944
212,0.0404335085714119,0.00548322761058055
213,0.0484366908826764,0.00546914809518929
214,0.0495450386638913,0.0078429880369426
215,0.0426238796577861,0.00703431870603986
216,0.0510330364996787,0.00693275954629316
217,0.0787100066680535,0.0126268175951534
218,0.0694572716878539,0.0122680640329229
219,0.0756544098026551,0.0106576853566862
220,0.0637548831983273,0.00791392876342435
221,0.0791798011214659,0.013192772900472
222,0.0759282724370213,0.0145229059425382
223,0.0508174333022526,0.00888675740899413
224,0.0751985966449522,0.00923067796866445
225,0.0701690553497555,0.00867952230947222
226,0.0785637467531308,0.0110601286486877
227,0.0758313795800035,0.0107666600042225
228,0.0795860489308948,0.0103254639373636
229,0.0842703728256038,0.00961636380507596
230,0.0429369406370338,0.00678508589692011
231,0.0721017688129641,0.0101601241229826
232,0.0649154226366696,0.0116442533283236
233,0.0387722925129145,0.00607808147092875
234,0.0479582032134648,0.00603239945223866
235,0.0438584346561893,0.00498901269530225
236,0.051982141601036,0.00691518689503834
237,0.0574991830810053,0.00637501265503248
238,0.0619442174152267,0.00632960386286453
239,0.0522057814834468,0.00434425541955635
240,0.0754553981827867,0.00771790469462858
241,0.0718477029091004,0.00634771040158212
242,0.074911078731403,0.00470209587636928
243,0.0948610602830253,0.00612536475290778
244,0.104386843024165,0.00629850050133102
245,0.11097402261412,0.00626522325674169
246,0.120233154712142,0.00673848478588499
247,0.13923373348447,0.00874131892635596
248,0.165018137491885,0.00951221667762008
249,0.196240653928716,0.00829933599557451
250,0.280136113203679,0.00684131451123207
251,0.543914174099656,0.00859782405879417
252,1.13537680717827,0.0100106738627521
253,2.21007535453485,0.013955890269548
254,3.76778854259961,0.0138287971955254
255,5.60988936082178,0.00952507420203626
256,7.70945940190836,0.0103332708651663
257,9.76571694013463,0.0138348711682085
258,11.8050085800917,0.0110568611307262
259,13.8460517549899,0.0132154116157428
260,15.8044918426138,0.0119156126179873
261,17.7282865708246,0.0092121508539519
262,19.639649626401,0.0153292161257763
263,21.6322693236124,0.0156210793810362
264,23.6102593461442,0.0137015168257572
265,25.545661995505,0.0134066241122998
266,27.5275071333153,0.00762149635716462
267,29.5084814926016,0.00669117427262023
268,31.3310548967451,0.00962320239675171
269,33.1444287074666,0.00938836409843456
270,35.1596729361663,0.0165552460546233
271,37.1433407375478,0.0134614647293505
272,39.0304861902147,0.0142826132537277
273,40.8725821600386,0.0135912483427747
274,42.6423225453615,0.0146989323327972
275,44.3388865105574,0.0122999513929358
276,46.0490719869857,0.015040715022713
277,47.7303241731851,0.0159324271581441
278,49.3145465652644,0.0186294482189111
279,50.8150341560789,0.0136698004004985
280,52.2760454341715,0.0179258551230755
281,53.6181645333107,0.0158373680687366
282,54.9389761800891,0.0127914014064459
283,56.2074659873581,0.0119057374716306
284,57.4242315196291,0.01428538616674
285,58.6100365876719,0.0203907537439689
286,59.7116608035401,0.0160689761276355
287,60.7841836517833,0.0205554545360822
288,61.8634037217404,0.0170894586943591
289,62.9222556838459,0.0219806429194984
290,63.8106277076371,0.0199924344408714
291,64.7649232492259,0.0235700901916762
292,65.72381997464,0.0246151773198984
293,66.6687993827908,0.0339380777749685
294,67.506294951704,0.0312202398658796
295,68.2783276059101,0.0277866847117768
296,69.0414490161997,0.024420385225419
297,69.7259242059486,0.020010903665915
298,70.4533780401788,0.0269643550576489
299,71.1471639079543,0.0311025762038652
300,71.7815482234198,0.0256543714310065
301,72.3794578793673,0.0282299516446706
302,73.0211418505793,0.025176217091567
303,73.6121594653972,0.0217394525313801
304,74.2017686398511,0.0239971578626889
305,74.909269270239,0.0267236462925938
306,75.5500686458466,0.0248907731186837
307,76.161889346612,0.031367269173142
308,76.786842215071,0.0237565208818192
309,77.3938064925332,0.0190128002273526
310,78.0234707856036,0.0208699499190471
311,78.5565875238622,0.0161376255299682
312,79.1074164512316,0.0162233679357783
313,79.6925515869755,0.0154055551857366
314,80.1918037215191,0.0125639436040026
315,80.6530841452598,0.014995152936587
316,81.1381286515264,0.0166226478177623
317,81.6453612073869,0.0268457028959903
318,82.0913845874184,0.0189386367601265
319,82.5264331108598,0.0213633511459448
320,83.0386976094171,0.0234908113700527
321,83.4254396157519,0.0282744570410424
322,83.8551277559819,0.0181098465136934
323,84.2852707222506,0.0122410666268844
324,84.6765168740254,0.0130802350403679
325,85.0323195926044,0.0150385170650016
326,85.3669318521395,0.0174739201533727
327,85.7258238757089,0.0222167034111862
328,86.037183297663,0.0186443820491769
329,86.3646546037249,0.0147467007083378
330,86.6163061809129,0.0187095509567026
331,86.883571298311,0.0157415417102915
332,87.1298467616868,0.0165668890163172
333,87.3823847745664,0.0169638724368916
334,87.5798647497016,0.0230969893996472
335,87.8185676800047,0.0278822110918468
336,87.9873702286749,0.0198252815562346
337,88.1674354358778,0.0207973533478693
338,88.3517493202519,0.0165008064839196
339,88.5481143986499,0.0179742644241569
340,88.7292297417351,0.0196302669069975
341,88.900954047737,0.0187897702686647
342,89.0542353838766,0.0160647503422878
343,89.1861374744741,0.0210763565440703
344,89.3379487103746,0.0127365129441156
345,89.5674778199572,0.0147390673430996
346,89.6898980331358,0.0244897932152108
347,89.8919019914753,0.0315813637080099
348,90.0412566176916,0.029204840494177
349,90.2281998448771,0.0350046568306003
350,90.4055052393729,0.0262666153992047
351,90.5251944576118,0.0237472019127562
352,90.7476103153022,0.0374423354707514
353,90.8665552316686,0.0376387348673758
354,91.0232256200295,0.0304899601608868
355,91.2301357143921,0.0246398282986664
356,91.3513178722203,0.0291243066028904
357,91.7223767509627,0.0308131515511255
358,92.0846295351308,0.028302918641491
359,92.1624121647863,0.0300090741500834
360,92.2365133625476,0.0381040559212638
361,92.6111678067811,0.0410185480823262
362,92.6969264136421,0.0428819729654513
363,92.5276219354963,0.0280576397828341
364,92.7135176053405,0.030733494203183
365,92.9100893339569,0.0335870074943462
366,92.8514512975725,0.0326192186975462
367,92.8330007228844,0.0361073976550477
368,93.2941376798992,0.0436523493748938
369,93.882001576566,0.0454434782769969
370,94.2126398219072,0.0464948696124343
371,94.3562225306432,0.0412922998518072
372,94.5744471730229,0.0324435965971858
373,94.7845383614029,0.0320378454388317
374,94.9919672865279,0.024445626893654
375,95.1200261953557,0.0277639613993842
376,95.1689156484155,0.0385753353248518
377,95.2766027578675,0.0331347059195761
378,95.4790280812179,0.0341301744029094
379,95.6736895629074,0.025922249448097
380,95.6646560587328,0.0294827053623966
381,95.6871363580864,0.028406765681345
382,95.9326619557309,0.0287834467718186
383,96.0482786304271,0.0355119265093104
384,96.0505987121973,0.02983144390562
385,96.1039760633651,0.0339466803160437
386,96.2504412216449,0.0298972468023431
387,96.4951872880246,0.0340360927280233
388,96.789109081543,0.0320034473155764
389,96.5822095457651,0.0396051206029116
390,96.5118225068385,0.0350681628067638
391,96.8291813113395,0.0375264185671499
392,97.0190320529201,0.0366642871425933
393,97.2211029702507,0.0360449526740731
394,96.9309776514365,0.0265349240389545
395,97.0720949304847,0.0249800260975503
396,97.0675120515395,0.0341649019204988
397,97.2705383309264,0.0306146309081491
398,97.5733566235026,0.0227537739240176
399,97.483835814158,0.0209845074819771
400,97.1498236528324,0.02702810538307
401,97.2586843666588,0.0349299481760757
402,97.3585805099295,0.0388782856316714
403,97.4330083134553,0.0256518245562072
404,97.641194409088,0.0275208327096189
405,97.9754975001465,0.0255928791349081
406,97.7324693022324,0.028413244562025
407,97.3854150143359,0.0317428935001823
408,97.7166965696848,0.0288668798144776
409,97.7097230438208,0.0301504031813017
410,97.7207736307195,0.0230448464088214
411,97.73783475748,0.0257691964215342
412,98.0866834443152,0.0344886636449752
413,98.3085704953272,0.0354972278599596
414,97.9568891394973,0.0336177037870177
415,97.9177478286158,0.0272811801110215
416,98.0181056680284,0.0261500554982205
417,98.0613783672033,0.0304886689064872
418,98.0219800565426,0.0307608983917012
419,98.0640700863415,0.0433920431146834
420,98.3689267457119,0.0285288521869515
421,98.7854090310672,0.0205019462355181
422,98.6194928262099,0.0302572581696407
423,98.616461030737,0.0285850607760456
424,98.0705305137316,0.0355706992251584
425,98.190448645969,0.0289000524251933
426,97.9565664823396,0.024952576019287
427,98.7195943833184,0.0286116703738622
428,98.4661792552052,0.027719648323046
429,98.5651512062339,0.037240402450166
430,99.1868821659571,0.0322323575309631
431,98.6058504805486,0.0315926378718689
432,97.8377933565845,0.0387255219620189
433,98.4543957804203,0.0383609135649467
434,98.8354227815596,0.0343524937269946
435,98.1021927606733,0.0306402589661351
436,98.7227377428243,0.0348663108281062
437,98.676681280458,0.0394808296611111
438,98.6217667339818,0.039558573875077
439,98.6735393874029,0.0434925744536049
440,98.3497037407833,0.0449690212499285
441,99.0793442967478,0.0270535780164405
442,98.684590626546,0.0201078989942454
443,98.6127796901083,0.0265553014825349
444,98.5840915974361,0.0333179018460228
445,98.511272173806,0.0516481022746838
446,98.4194860571318,0.0426848451475677
447,98.4614224534474,0.0316868304544171
448,98.418729636713,0.0418702886824089
449,98.5358278380582,0.0378720564020046
450,98.4907236792558,0.0463318451734809
451,98.4470453361138,0.0481565752823259
452,98.5337722834426,0.0446974308912152
453,98.5551954314116,0.0597237902407506
454,98.5251177870127,0.0546315727934672
455,98.853655345311,0.063646850812963
456,98.9529081164918,0.0483874386679397
457,99.1176440074084,0.0564475604545951
458,99.4088567766434,0.0469498577383587
459,99.3863750860669,0.0366851485597234
460,98.9081560253817,0.0317147907395423
461,99.0611788719035,0.0445708410765283
462,98.715475649945,0.0459349800917503
463,99.5352198259775,0.0310786146405489
464,99.8241521053029,0.0384216620639186
465,99.735303846559,0.0493245208807078
466,99.4348371005338,0.0535266296271133
467,99.0082244625582,0.0675089887756764
468,99.4912967474265,0.0742106326739896
469,99.0431255226936,0.0611298961609404
470,98.6508990474414,0.0697451553275302
471,99.0912025682447,0.070790632069588
472,99.3426267639721,0.0508888577436029
473,99.9107758323003,0.0694358788253155
474,99.3912857009223,0.0594647592375878
475,99.748554854497,0.0774570161606288
476,99.6238898417507,0.0719004083252706
477,99.398706645935,0.0657630625464867
478,99.7328947615205,0.0499072179916603
479,99.3125268884798,0.0608882425127552
480,99.9641032135136,0.0499062242440769
481,99.8687703888407,0.0676280091939326
482,99.8525432514796,0.0516523511782565
483,99.9906677913534,0.0544430157122541
484,100.002086142211,0.0668049055442582
485,101.763538844721,0.0401259842442689
486,102.293855658868,0.029579434734084
487,98.8772107182443,0.03289155475517
488,98.3706548403002,0.0433924198850985
489,99.758740710067,0.0714235671930121
490,100.171758191772,0.0913101031785644
491,99.5862692429562,0.0643121702709076
492,99.7186604468374,0.0641783863269092
493,100.095458093958,0.0607113160092721
