Wavelength (nm),Transmittance(%),Std.Dev.
334,76.630103840212,0.0183008325543254
335,76.9050496491687,0.0192945262276819
336,77.162595240745,0.0196385359837686
337,77.3845447543992,0.0199608061843555
338,77.6108819842208,0.019607253938405
339,77.8354028338446,0.0201772521677457
340,78.0150759198379,0.0236996856712713
341,78.2601830220549,0.0197529834195624
342,78.4529811892801,0.0244680695588118
343,78.5967048714707,0.0288692969963793
344,78.7776163571248,0.0243004977395654
345,78.9768918770539,0.0205025207239899
346,79.165718724654,0.0210419783083662
347,79.3152764052831,0.0218494489811012
348,79.5122452563325,0.0318015811101429
349,79.683627180035,0.0266622793090219
350,79.7977949192015,0.028497797375218
351,80.0209102793911,0.0382487098732747
352,80.1277309391202,0.027151100511561
353,80.2521387691899,0.0299917398456132
354,80.4741387982055,0.0303846130507495
